sc_wellspring,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2022-10-18 14:52:21,18.0,60.0,10.1,010031964
515,2022-10-20 09:42:21,16.5,64.0,9.7
516,2022-10-20 09:47:21,16.5,64.5,9.8
517,2022-10-20 09:52:21,16.5,64.5,9.8
518,2022-10-20 09:57:21,16.5,64.5,9.8
519,2022-10-20 10:02:21,16.5,64.5,9.8
520,2022-10-20 10:07:21,16.5,64.5,9.8
521,2022-10-20 10:12:21,16.5,65.0,9.9
522,2022-10-20 10:17:21,16.5,65.0,9.9
523,2022-10-20 10:22:21,16.5,65.0,9.9
524,2022-10-20 10:27:21,16.5,65.0,9.9
525,2022-10-20 10:32:21,16.5,65.0,9.9
526,2022-10-20 10:37:21,16.5,65.0,9.9
527,2022-10-20 10:42:21,16.0,65.0,9.4
528,2022-10-20 10:47:21,16.0,65.0,9.4
529,2022-10-20 10:52:21,16.0,65.0,9.4
530,2022-10-20 10:57:21,16.0,65.0,9.4
531,2022-10-20 11:02:21,16.5,65.0,9.9
532,2022-10-20 11:07:21,16.5,65.0,9.9
533,2022-10-20 11:12:21,16.5,65.0,9.9
534,2022-10-20 11:17:21,16.5,65.0,9.9
535,2022-10-20 11:22:21,16.5,65.0,9.9
536,2022-10-20 11:27:21,17.0,65.0,10.4
537,2022-10-20 11:32:21,17.0,65.0,10.4
538,2022-10-20 11:37:21,17.0,65.0,10.4
539,2022-10-20 11:42:21,17.0,65.0,10.4
540,2022-10-20 11:47:21,17.0,65.0,10.4
541,2022-10-20 11:52:21,17.0,65.5,10.5
542,2022-10-20 11:57:21,17.0,65.5,10.5
543,2022-10-20 12:02:21,17.0,65.5,10.5
544,2022-10-20 12:07:21,17.0,65.5,10.5
545,2022-10-20 12:12:21,17.0,66.0,10.6
546,2022-10-20 12:17:21,17.0,66.0,10.6
547,2022-10-20 12:22:21,17.0,66.0,10.6
548,2022-10-20 12:27:21,17.0,66.0,10.6
549,2022-10-20 12:32:21,17.0,66.0,10.6
550,2022-10-20 12:37:21,17.0,66.0,10.6
551,2022-10-20 12:42:21,17.0,66.0,10.6
552,2022-10-20 12:47:21,17.0,66.0,10.6
553,2022-10-20 12:52:21,17.0,66.0,10.6
554,2022-10-20 12:57:21,17.0,66.0,10.6
555,2022-10-20 13:02:21,17.0,66.0,10.6
556,2022-10-20 13:07:21,17.0,66.0,10.6
557,2022-10-20 13:12:21,17.0,66.0,10.6
558,2022-10-20 13:17:21,17.0,66.0,10.6
559,2022-10-20 13:22:21,17.0,66.0,10.6
560,2022-10-20 13:27:21,17.0,66.0,10.6
561,2022-10-20 13:32:21,17.0,66.0,10.6
562,2022-10-20 13:37:21,17.0,66.0,10.6
563,2022-10-20 13:42:21,17.0,66.5,10.7
564,2022-10-20 13:47:21,17.0,66.5,10.7
565,2022-10-20 13:52:21,17.0,66.0,10.6
566,2022-10-20 13:57:21,17.0,66.0,10.6
567,2022-10-20 14:02:21,17.0,66.0,10.6
568,2022-10-20 14:07:21,17.0,65.5,10.5
569,2022-10-20 14:12:21,17.0,65.5,10.5
570,2022-10-20 14:17:21,17.5,65.5,11.0
571,2022-10-20 14:22:21,17.5,65.5,11.0
572,2022-10-20 14:27:21,17.5,65.5,11.0
573,2022-10-20 14:32:21,17.5,65.5,11.0
574,2022-10-20 14:37:21,17.5,65.5,11.0
575,2022-10-20 14:42:21,17.0,65.5,10.5
576,2022-10-20 14:47:21,17.0,65.5,10.5
577,2022-10-20 14:52:21,17.0,65.5,10.5
578,2022-10-20 14:57:21,17.0,65.5,10.5
579,2022-10-20 15:02:21,17.0,65.5,10.5
580,2022-10-20 15:07:21,17.0,65.5,10.5
581,2022-10-20 15:12:21,17.0,66.0,10.6
582,2022-10-20 15:17:21,17.0,65.5,10.5
583,2022-10-20 15:22:21,17.0,65.5,10.5
584,2022-10-20 15:27:21,17.0,65.5,10.5
585,2022-10-20 15:32:21,17.5,65.5,11.0
586,2022-10-20 15:37:21,17.5,65.0,10.9
587,2022-10-20 15:42:21,17.5,65.0,10.9
588,2022-10-20 15:47:21,17.5,65.0,10.9
589,2022-10-20 15:52:21,17.5,65.0,10.9
590,2022-10-20 15:57:21,17.5,65.0,10.9
591,2022-10-20 16:02:21,17.5,65.0,10.9
592,2022-10-20 16:07:21,17.5,65.5,11.0
593,2022-10-20 16:12:21,17.0,65.5,10.5
594,2022-10-20 16:17:21,17.0,65.5,10.5
595,2022-10-20 16:22:21,17.0,65.5,10.5
596,2022-10-20 16:27:21,17.0,65.5,10.5
597,2022-10-20 16:32:21,17.0,65.5,10.5
598,2022-10-20 16:37:21,17.0,65.5,10.5
599,2022-10-20 16:42:21,17.0,66.0,10.6
600,2022-10-20 16:47:21,17.0,66.0,10.6
601,2022-10-20 16:52:21,17.0,66.0,10.6
602,2022-10-20 16:57:21,17.0,66.0,10.6
603,2022-10-20 17:02:21,17.0,66.0,10.6
604,2022-10-20 17:07:21,17.0,66.0,10.6
605,2022-10-20 17:12:21,17.0,66.0,10.6
606,2022-10-20 17:17:21,17.0,66.0,10.6
607,2022-10-20 17:22:21,17.0,66.0,10.6
608,2022-10-20 17:27:21,17.0,66.0,10.6
609,2022-10-20 17:32:21,17.0,65.5,10.5
610,2022-10-20 17:37:21,17.0,65.5,10.5
611,2022-10-20 17:42:21,17.0,65.5,10.5
612,2022-10-20 17:47:21,17.0,65.5,10.5
613,2022-10-20 17:52:21,17.0,65.5,10.5
614,2022-10-20 17:57:21,17.0,65.5,10.5
615,2022-10-20 18:02:21,17.5,65.0,10.9
616,2022-10-20 18:07:21,17.5,65.0,10.9
617,2022-10-20 18:12:21,17.5,65.0,10.9
618,2022-10-20 18:17:21,17.5,65.0,10.9
619,2022-10-20 18:22:21,17.5,65.0,10.9
620,2022-10-20 18:27:21,17.5,65.0,10.9
621,2022-10-20 18:32:21,17.5,65.0,10.9
622,2022-10-20 18:37:21,17.5,65.0,10.9
623,2022-10-20 18:42:21,17.5,65.5,11.0
624,2022-10-20 18:47:21,17.0,65.5,10.5
625,2022-10-20 18:52:21,17.0,65.5,10.5
626,2022-10-20 18:57:21,17.0,65.5,10.5
627,2022-10-20 19:02:21,17.0,65.5,10.5
628,2022-10-20 19:07:21,17.0,65.5,10.5
629,2022-10-20 19:12:21,17.5,65.5,11.0
630,2022-10-20 19:17:21,17.5,65.5,11.0
631,2022-10-20 19:22:21,17.5,65.5,11.0
632,2022-10-20 19:27:21,17.5,66.0,11.1
633,2022-10-20 19:32:21,17.0,66.0,10.6
634,2022-10-20 19:37:21,17.0,66.0,10.6
635,2022-10-20 19:42:21,17.0,66.0,10.6
636,2022-10-20 19:47:21,17.0,66.0,10.6
637,2022-10-20 19:52:21,17.0,66.0,10.6
638,2022-10-20 19:57:21,17.0,66.5,10.7
639,2022-10-20 20:02:21,17.0,66.5,10.7
640,2022-10-20 20:07:21,17.0,66.5,10.7
641,2022-10-20 20:12:21,17.0,66.5,10.7
642,2022-10-20 20:17:21,17.0,66.5,10.7
643,2022-10-20 20:22:21,17.0,66.5,10.7
644,2022-10-20 20:27:21,17.0,66.0,10.6
645,2022-10-20 20:32:21,17.0,66.0,10.6
646,2022-10-20 20:37:21,17.0,66.5,10.7
647,2022-10-20 20:42:21,17.0,66.5,10.7
648,2022-10-20 20:47:21,17.0,66.5,10.7
649,2022-10-20 20:52:21,17.0,66.5,10.7
650,2022-10-20 20:57:21,17.0,66.5,10.7
651,2022-10-20 21:02:21,17.0,66.5,10.7
652,2022-10-20 21:07:21,17.0,66.5,10.7
653,2022-10-20 21:12:21,17.0,66.0,10.6
654,2022-10-20 21:17:21,17.5,66.0,11.1
655,2022-10-20 21:22:21,17.5,66.0,11.1
656,2022-10-20 21:27:21,17.5,66.0,11.1
657,2022-10-20 21:32:21,17.5,66.0,11.1
658,2022-10-20 21:37:21,17.5,66.0,11.1
659,2022-10-20 21:42:21,17.0,66.0,10.6
660,2022-10-20 21:47:21,17.0,66.0,10.6
661,2022-10-20 21:52:21,17.0,66.0,10.6
662,2022-10-20 21:57:21,17.0,66.0,10.6
663,2022-10-20 22:02:21,17.0,66.5,10.7
664,2022-10-20 22:07:21,17.0,66.5,10.7
665,2022-10-20 22:12:21,17.0,66.5,10.7
666,2022-10-20 22:17:21,17.0,66.5,10.7
667,2022-10-20 22:22:21,17.0,66.5,10.7
668,2022-10-20 22:27:21,17.0,66.5,10.7
669,2022-10-20 22:32:21,17.0,66.5,10.7
670,2022-10-20 22:37:21,17.0,66.5,10.7
671,2022-10-20 22:42:21,17.0,66.5,10.7
672,2022-10-20 22:47:21,17.0,66.5,10.7
673,2022-10-20 22:52:21,17.0,66.5,10.7
674,2022-10-20 22:57:21,17.0,66.5,10.7
675,2022-10-20 23:02:21,17.0,66.5,10.7
676,2022-10-20 23:07:21,17.0,66.5,10.7
677,2022-10-20 23:12:21,16.5,66.5,10.2
678,2022-10-20 23:17:21,16.5,66.5,10.2
679,2022-10-20 23:22:21,16.5,66.5,10.2
680,2022-10-20 23:27:21,16.5,66.5,10.2
681,2022-10-20 23:32:21,16.5,66.5,10.2
682,2022-10-20 23:37:21,16.5,66.5,10.2
683,2022-10-20 23:42:21,16.5,66.5,10.2
684,2022-10-20 23:47:21,16.5,66.5,10.2
685,2022-10-20 23:52:21,16.5,66.5,10.2
686,2022-10-20 23:57:21,16.5,66.5,10.2
687,2022-10-21 00:02:21,16.5,66.5,10.2
688,2022-10-21 00:07:21,16.5,66.5,10.2
689,2022-10-21 00:12:21,16.5,66.5,10.2
690,2022-10-21 00:17:21,16.5,66.5,10.2
691,2022-10-21 00:22:21,16.5,66.5,10.2
692,2022-10-21 00:27:21,16.5,66.5,10.2
693,2022-10-21 00:32:21,16.5,66.5,10.2
694,2022-10-21 00:37:21,16.5,66.5,10.2
695,2022-10-21 00:42:21,16.5,66.5,10.2
696,2022-10-21 00:47:21,16.5,66.5,10.2
697,2022-10-21 00:52:21,16.5,66.5,10.2
698,2022-10-21 00:57:21,16.5,66.5,10.2
699,2022-10-21 01:02:21,16.5,66.5,10.2
700,2022-10-21 01:07:21,16.5,66.5,10.2
701,2022-10-21 01:12:21,16.5,66.5,10.2
702,2022-10-21 01:17:21,16.5,66.5,10.2
703,2022-10-21 01:22:21,16.5,66.5,10.2
704,2022-10-21 01:27:21,16.5,66.5,10.2
705,2022-10-21 01:32:21,16.5,66.5,10.2
706,2022-10-21 01:37:21,16.5,66.5,10.2
707,2022-10-21 01:42:21,16.5,66.5,10.2
708,2022-10-21 01:47:21,16.0,66.5,9.8
709,2022-10-21 01:52:21,16.0,66.5,9.8
710,2022-10-21 01:57:21,16.0,66.5,9.8
711,2022-10-21 02:02:21,16.0,66.5,9.8
712,2022-10-21 02:07:21,16.0,66.5,9.8
713,2022-10-21 02:12:21,16.0,66.5,9.8
714,2022-10-21 02:17:21,16.0,66.5,9.8
715,2022-10-21 02:22:21,16.0,66.5,9.8
716,2022-10-21 02:27:21,16.0,66.5,9.8
717,2022-10-21 02:32:21,16.0,66.5,9.8
718,2022-10-21 02:37:21,16.0,66.5,9.8
719,2022-10-21 02:42:21,16.0,66.5,9.8
720,2022-10-21 02:47:21,16.0,66.5,9.8
721,2022-10-21 02:52:21,16.0,66.5,9.8
722,2022-10-21 02:57:21,16.0,67.0,9.9
723,2022-10-21 03:02:21,16.0,67.0,9.9
724,2022-10-21 03:07:21,16.0,67.0,9.9
725,2022-10-21 03:12:21,16.0,67.0,9.9
726,2022-10-21 03:17:21,16.0,67.0,9.9
727,2022-10-21 03:22:21,16.0,67.0,9.9
728,2022-10-21 03:27:21,16.0,67.0,9.9
729,2022-10-21 03:32:21,16.0,67.0,9.9
730,2022-10-21 03:37:21,16.0,67.0,9.9
731,2022-10-21 03:42:21,16.0,67.0,9.9
732,2022-10-21 03:47:21,16.0,67.0,9.9
733,2022-10-21 03:52:21,16.0,67.0,9.9
734,2022-10-21 03:57:21,16.0,67.0,9.9
735,2022-10-21 04:02:21,16.0,67.0,9.9
736,2022-10-21 04:07:21,16.0,67.0,9.9
737,2022-10-21 04:12:21,16.0,67.0,9.9
738,2022-10-21 04:17:21,16.0,67.0,9.9
739,2022-10-21 04:22:21,16.0,67.0,9.9
740,2022-10-21 04:27:21,16.0,67.0,9.9
741,2022-10-21 04:32:21,16.0,67.0,9.9
742,2022-10-21 04:37:21,16.0,67.0,9.9
743,2022-10-21 04:42:21,16.0,67.0,9.9
744,2022-10-21 04:47:21,16.0,67.0,9.9
745,2022-10-21 04:52:21,16.0,67.0,9.9
746,2022-10-21 04:57:21,16.0,67.0,9.9
747,2022-10-21 05:02:21,16.0,67.0,9.9
748,2022-10-21 05:07:21,16.0,67.0,9.9
749,2022-10-21 05:12:21,16.0,67.0,9.9
750,2022-10-21 05:17:21,16.0,67.0,9.9
751,2022-10-21 05:22:21,16.0,67.0,9.9
752,2022-10-21 05:27:21,16.0,67.0,9.9
753,2022-10-21 05:32:21,16.0,67.0,9.9
754,2022-10-21 05:37:21,16.0,67.0,9.9
755,2022-10-21 05:42:21,16.0,67.0,9.9
756,2022-10-21 05:47:21,16.0,67.0,9.9
757,2022-10-21 05:52:21,16.0,67.0,9.9
758,2022-10-21 05:57:21,16.0,67.0,9.9
759,2022-10-21 06:02:21,16.0,67.0,9.9
760,2022-10-21 06:07:21,16.0,67.0,9.9
761,2022-10-21 06:12:21,16.0,67.0,9.9
762,2022-10-21 06:17:21,16.0,67.0,9.9
763,2022-10-21 06:22:21,16.0,67.0,9.9
764,2022-10-21 06:27:21,16.0,67.0,9.9
765,2022-10-21 06:32:21,16.0,67.0,9.9
766,2022-10-21 06:37:21,16.0,67.0,9.9
767,2022-10-21 06:42:21,15.5,67.0,9.4
768,2022-10-21 06:47:21,16.0,67.0,9.9
769,2022-10-21 06:52:21,16.0,67.0,9.9
770,2022-10-21 06:57:21,16.0,67.0,9.9
771,2022-10-21 07:02:21,16.0,67.0,9.9
772,2022-10-21 07:07:21,16.0,67.0,9.9
773,2022-10-21 07:12:21,16.0,67.0,9.9
774,2022-10-21 07:17:21,15.5,67.0,9.4
775,2022-10-21 07:22:21,15.5,67.0,9.4
776,2022-10-21 07:27:21,15.5,67.0,9.4
777,2022-10-21 07:32:21,16.0,67.0,9.9
778,2022-10-21 07:37:21,16.0,67.0,9.9
779,2022-10-21 07:42:21,16.0,67.0,9.9
780,2022-10-21 07:47:21,16.0,67.0,9.9
781,2022-10-21 07:52:21,16.0,67.0,9.9
782,2022-10-21 07:57:21,16.0,67.0,9.9
783,2022-10-21 08:02:21,16.0,67.0,9.9
784,2022-10-21 08:07:21,16.0,66.5,9.8
785,2022-10-21 08:12:21,16.0,66.5,9.8
786,2022-10-21 08:17:21,16.0,66.5,9.8
787,2022-10-21 08:22:21,16.0,66.5,9.8
788,2022-10-21 08:27:21,16.0,66.5,9.8
789,2022-10-21 08:32:21,16.0,66.5,9.8
790,2022-10-21 08:37:21,16.5,66.0,10.1
791,2022-10-21 08:42:21,16.5,66.0,10.1
792,2022-10-21 08:47:21,16.5,66.0,10.1
793,2022-10-21 08:52:21,16.5,65.5,10.0
794,2022-10-21 08:57:21,17.0,65.5,10.5
795,2022-10-21 09:02:21,17.0,65.5,10.5
796,2022-10-21 09:07:21,17.0,65.5,10.5
797,2022-10-21 09:12:21,17.0,65.5,10.5
798,2022-10-21 09:17:21,17.0,65.5,10.5
799,2022-10-21 09:22:21,17.0,65.5,10.5
800,2022-10-21 09:27:21,16.5,65.5,10.0
801,2022-10-21 09:32:21,16.5,66.5,10.2
802,2022-10-21 09:37:21,16.5,66.5,10.2
803,2022-10-21 09:42:21,16.5,67.0,10.4
804,2022-10-21 09:47:21,16.5,67.5,10.5
805,2022-10-21 09:52:21,16.5,67.5,10.5
806,2022-10-21 09:57:21,17.0,67.5,10.9
807,2022-10-21 10:02:21,17.0,67.5,10.9
808,2022-10-21 10:07:21,17.0,67.0,10.8
809,2022-10-21 10:12:21,17.0,67.0,10.8
810,2022-10-21 10:17:21,17.0,66.5,10.7
811,2022-10-21 10:22:21,17.0,66.5,10.7
812,2022-10-21 10:27:21,17.0,66.5,10.7
813,2022-10-21 10:32:21,17.0,66.5,10.7
814,2022-10-21 10:37:21,17.0,66.5,10.7
815,2022-10-21 10:42:21,17.0,66.5,10.7
816,2022-10-21 10:47:21,17.0,66.5,10.7
817,2022-10-21 10:52:21,17.0,66.5,10.7
818,2022-10-21 10:57:21,17.0,67.0,10.8
819,2022-10-21 11:02:21,17.0,67.0,10.8
820,2022-10-21 11:07:21,17.0,67.0,10.8
821,2022-10-21 11:12:21,17.0,67.0,10.8
822,2022-10-21 11:17:21,17.0,67.0,10.8
823,2022-10-21 11:22:21,17.0,67.0,10.8
824,2022-10-21 11:27:21,17.0,66.5,10.7
825,2022-10-21 11:32:21,17.0,66.5,10.7
826,2022-10-21 11:37:21,17.5,66.5,11.2
827,2022-10-21 11:42:21,17.5,66.5,11.2
828,2022-10-21 11:47:21,17.5,66.0,11.1
829,2022-10-21 11:52:21,17.5,66.0,11.1
830,2022-10-21 11:57:21,17.5,66.0,11.1
831,2022-10-21 12:02:21,17.5,66.0,11.1
832,2022-10-21 12:07:21,17.5,66.5,11.2
833,2022-10-21 12:12:21,17.5,67.5,11.4
834,2022-10-21 12:17:21,17.5,67.5,11.4
835,2022-10-21 12:22:21,17.5,68.0,11.5
836,2022-10-21 12:27:21,17.5,68.5,11.6
837,2022-10-21 12:32:21,18.0,68.5,12.1
838,2022-10-21 12:37:21,18.0,69.0,12.2
839,2022-10-21 12:42:21,18.0,69.0,12.2
840,2022-10-21 12:47:21,18.0,69.0,12.2
841,2022-10-21 12:52:21,18.0,68.5,12.1
842,2022-10-21 12:57:21,18.0,68.5,12.1
843,2022-10-21 13:02:21,18.0,68.0,12.0
844,2022-10-21 13:07:21,18.0,68.0,12.0
845,2022-10-21 13:12:21,18.0,68.0,12.0
846,2022-10-21 13:17:21,18.0,68.0,12.0
847,2022-10-21 13:22:21,18.0,68.0,12.0
848,2022-10-21 13:27:21,18.0,68.0,12.0
849,2022-10-21 13:32:21,18.0,68.0,12.0
850,2022-10-21 13:37:21,17.5,67.5,11.4
851,2022-10-21 13:42:21,17.5,67.5,11.4
852,2022-10-21 13:47:21,17.5,67.5,11.4
853,2022-10-21 13:52:21,17.5,67.5,11.4
854,2022-10-21 13:57:21,17.5,67.5,11.4
855,2022-10-21 14:02:21,17.5,67.5,11.4
856,2022-10-21 14:07:21,17.5,67.5,11.4
857,2022-10-21 14:12:21,17.5,67.5,11.4
858,2022-10-21 14:17:21,18.0,67.0,11.8
859,2022-10-21 14:22:21,18.0,67.0,11.8
860,2022-10-21 14:27:21,18.0,67.0,11.8
861,2022-10-21 14:32:21,18.0,66.5,11.7
862,2022-10-21 14:37:21,18.0,66.5,11.7
863,2022-10-21 14:42:21,18.0,67.0,11.8
864,2022-10-21 14:47:21,18.0,67.0,11.8
865,2022-10-21 14:52:21,18.0,67.0,11.8
866,2022-10-21 14:57:21,18.0,67.0,11.8
867,2022-10-21 15:02:21,18.0,67.0,11.8
868,2022-10-21 15:07:21,18.0,67.5,11.9
869,2022-10-21 15:12:21,18.0,67.5,11.9
870,2022-10-21 15:17:21,18.0,67.5,11.9
871,2022-10-21 15:22:21,18.0,67.5,11.9
872,2022-10-21 15:27:21,18.0,67.5,11.9
873,2022-10-21 15:32:21,18.0,67.0,11.8
874,2022-10-21 15:37:21,18.0,67.0,11.8
875,2022-10-21 15:42:21,18.0,67.5,11.9
876,2022-10-21 15:47:21,18.0,67.5,11.9
877,2022-10-21 15:52:21,18.0,67.5,11.9
878,2022-10-21 15:57:21,18.0,67.5,11.9
879,2022-10-21 16:02:21,18.0,67.5,11.9
880,2022-10-21 16:07:21,18.0,67.5,11.9
881,2022-10-21 16:12:21,18.0,67.5,11.9
882,2022-10-21 16:17:21,18.0,67.5,11.9
883,2022-10-21 16:22:21,18.0,67.5,11.9
884,2022-10-21 16:27:21,18.0,67.5,11.9
885,2022-10-21 16:32:21,18.0,67.0,11.8
886,2022-10-21 16:37:21,18.0,67.0,11.8
887,2022-10-21 16:42:21,18.0,67.0,11.8
888,2022-10-21 16:47:21,18.0,67.0,11.8
889,2022-10-21 16:52:21,18.0,66.5,11.7
890,2022-10-21 16:57:21,18.0,66.5,11.7
891,2022-10-21 17:02:21,18.0,66.5,11.7
892,2022-10-21 17:07:21,18.0,66.5,11.7
893,2022-10-21 17:12:21,18.0,67.0,11.8
894,2022-10-21 17:17:21,18.0,67.0,11.8
895,2022-10-21 17:22:21,18.0,67.0,11.8
896,2022-10-21 17:27:21,18.0,67.0,11.8
897,2022-10-21 17:32:21,18.0,67.5,11.9
898,2022-10-21 17:37:21,18.0,68.5,12.1
899,2022-10-21 17:42:21,18.5,69.5,12.8
900,2022-10-21 17:47:21,18.5,70.0,12.9
901,2022-10-21 17:52:21,18.5,70.5,13.0
902,2022-10-21 17:57:21,19.0,71.0,13.6
903,2022-10-21 18:02:21,19.0,71.5,13.7
904,2022-10-21 18:07:21,19.0,72.0,13.8
905,2022-10-21 18:12:21,19.0,70.5,13.5
906,2022-10-21 18:17:21,19.0,70.0,13.4
907,2022-10-21 18:22:21,19.0,70.0,13.4
908,2022-10-21 18:27:21,19.0,70.0,13.4
909,2022-10-21 18:32:21,18.5,69.5,12.8
910,2022-10-21 18:37:21,18.5,69.5,12.8
911,2022-10-21 18:42:21,18.5,69.5,12.8
912,2022-10-21 18:47:21,18.5,69.5,12.8
913,2022-10-21 18:52:21,18.5,69.5,12.8
914,2022-10-21 18:57:21,18.5,69.5,12.8
915,2022-10-21 19:02:21,18.5,69.5,12.8
916,2022-10-21 19:07:21,18.5,69.5,12.8
917,2022-10-21 19:12:21,18.0,69.5,12.3
918,2022-10-21 19:17:21,18.0,69.5,12.3
919,2022-10-21 19:22:21,18.0,69.5,12.3
920,2022-10-21 19:27:21,18.0,69.0,12.2
921,2022-10-21 19:32:21,18.0,69.0,12.2
922,2022-10-21 19:37:21,18.0,69.0,12.2
923,2022-10-21 19:42:21,18.0,69.0,12.2
924,2022-10-21 19:47:21,18.0,69.0,12.2
925,2022-10-21 19:52:21,18.0,69.0,12.2
926,2022-10-21 19:57:21,18.0,69.0,12.2
927,2022-10-21 20:02:21,18.0,69.0,12.2
928,2022-10-21 20:07:21,18.0,69.0,12.2
929,2022-10-21 20:12:21,18.0,69.0,12.2
930,2022-10-21 20:17:21,18.0,69.0,12.2
931,2022-10-21 20:22:21,18.0,69.0,12.2
932,2022-10-21 20:27:21,18.0,68.5,12.1
933,2022-10-21 20:32:21,18.0,68.5,12.1
934,2022-10-21 20:37:21,18.0,68.5,12.1
935,2022-10-21 20:42:21,18.0,68.5,12.1
936,2022-10-21 20:47:21,18.0,68.5,12.1
937,2022-10-21 20:52:21,18.0,68.5,12.1
938,2022-10-21 20:57:21,18.0,68.5,12.1
939,2022-10-21 21:02:21,18.0,68.5,12.1
940,2022-10-21 21:07:21,18.0,68.5,12.1
941,2022-10-21 21:12:21,18.0,68.5,12.1
942,2022-10-21 21:17:21,18.0,68.5,12.1
943,2022-10-21 21:22:21,17.5,68.5,11.6
944,2022-10-21 21:27:21,17.5,68.5,11.6
945,2022-10-21 21:32:21,17.5,68.0,11.5
946,2022-10-21 21:37:21,17.5,68.0,11.5
947,2022-10-21 21:42:21,18.0,68.0,12.0
948,2022-10-21 21:47:21,18.0,68.0,12.0
949,2022-10-21 21:52:21,18.0,67.5,11.9
950,2022-10-21 21:57:21,18.0,67.5,11.9
951,2022-10-21 22:02:21,18.0,67.5,11.9
952,2022-10-21 22:07:21,18.0,67.5,11.9
953,2022-10-21 22:12:21,18.0,67.5,11.9
954,2022-10-21 22:17:21,18.0,67.5,11.9
955,2022-10-21 22:22:21,18.0,67.5,11.9
956,2022-10-21 22:27:21,18.0,67.5,11.9
957,2022-10-21 22:32:21,18.0,67.5,11.9
958,2022-10-21 22:37:21,18.0,67.5,11.9
959,2022-10-21 22:42:21,17.5,67.5,11.4
960,2022-10-21 22:47:21,17.5,67.5,11.4
961,2022-10-21 22:52:21,17.5,68.0,11.5
962,2022-10-21 22:57:21,17.5,68.0,11.5
963,2022-10-21 23:02:21,17.5,68.0,11.5
964,2022-10-21 23:07:21,17.5,68.0,11.5
965,2022-10-21 23:12:21,17.5,68.0,11.5
966,2022-10-21 23:17:21,17.5,68.0,11.5
967,2022-10-21 23:22:21,17.5,68.0,11.5
968,2022-10-21 23:27:21,17.5,68.0,11.5
969,2022-10-21 23:32:21,17.5,68.0,11.5
970,2022-10-21 23:37:21,17.5,68.0,11.5
971,2022-10-21 23:42:21,17.5,68.0,11.5
972,2022-10-21 23:47:21,17.5,68.0,11.5
973,2022-10-21 23:52:21,17.5,68.0,11.5
974,2022-10-21 23:57:21,17.5,68.0,11.5
975,2022-10-22 00:02:21,17.5,68.0,11.5
976,2022-10-22 00:07:21,17.5,68.0,11.5
977,2022-10-22 00:12:21,17.5,68.0,11.5
978,2022-10-22 00:17:21,17.5,68.0,11.5
979,2022-10-22 00:22:21,17.5,68.0,11.5
980,2022-10-22 00:27:21,17.5,68.0,11.5
981,2022-10-22 00:32:21,17.0,68.0,11.1
982,2022-10-22 00:37:21,17.0,68.0,11.1
983,2022-10-22 00:42:21,17.0,68.0,11.1
984,2022-10-22 00:47:21,17.0,68.0,11.1
985,2022-10-22 00:52:21,17.0,68.0,11.1
986,2022-10-22 00:57:21,17.0,68.0,11.1
987,2022-10-22 01:02:21,17.0,68.0,11.1
988,2022-10-22 01:07:21,17.0,68.0,11.1
989,2022-10-22 01:12:21,17.0,68.0,11.1
990,2022-10-22 01:17:21,17.0,68.0,11.1
991,2022-10-22 01:22:21,17.0,68.0,11.1
992,2022-10-22 01:27:21,17.0,68.0,11.1
993,2022-10-22 01:32:21,17.0,68.0,11.1
994,2022-10-22 01:37:21,17.0,68.0,11.1
995,2022-10-22 01:42:21,17.0,68.0,11.1
996,2022-10-22 01:47:21,17.0,68.0,11.1
997,2022-10-22 01:52:21,17.0,68.0,11.1
998,2022-10-22 01:57:21,17.0,68.0,11.1
999,2022-10-22 02:02:21,17.0,68.0,11.1
1000,2022-10-22 02:07:21,17.0,68.0,11.1
1001,2022-10-22 02:12:21,17.0,68.0,11.1
1002,2022-10-22 02:17:21,17.0,68.0,11.1
1003,2022-10-22 02:22:21,17.0,68.0,11.1
1004,2022-10-22 02:27:21,17.0,68.0,11.1
1005,2022-10-22 02:32:21,17.0,68.0,11.1
1006,2022-10-22 02:37:21,17.0,68.0,11.1
1007,2022-10-22 02:42:21,17.0,68.0,11.1
1008,2022-10-22 02:47:21,17.0,68.0,11.1
1009,2022-10-22 02:52:21,17.0,68.0,11.1
1010,2022-10-22 02:57:21,17.0,68.0,11.1
1011,2022-10-22 03:02:21,17.0,68.5,11.2
1012,2022-10-22 03:07:21,17.0,68.5,11.2
1013,2022-10-22 03:12:21,17.0,68.5,11.2
1014,2022-10-22 03:17:21,17.0,68.5,11.2
1015,2022-10-22 03:22:21,16.5,68.5,10.7
1016,2022-10-22 03:27:21,16.5,68.5,10.7
1017,2022-10-22 03:32:21,16.5,68.5,10.7
1018,2022-10-22 03:37:21,16.5,68.5,10.7
1019,2022-10-22 03:42:21,16.5,68.5,10.7
1020,2022-10-22 03:47:21,16.5,68.5,10.7
1021,2022-10-22 03:52:21,16.5,68.5,10.7
1022,2022-10-22 03:57:21,16.5,68.5,10.7
1023,2022-10-22 04:02:21,16.5,68.5,10.7
1024,2022-10-22 04:07:21,16.5,68.5,10.7
1025,2022-10-22 04:12:21,16.5,68.5,10.7
1026,2022-10-22 04:17:21,16.5,68.5,10.7
1027,2022-10-22 04:22:21,16.5,68.5,10.7
1028,2022-10-22 04:27:21,16.5,68.5,10.7
