time,temperature,rh
06/03/2025 8:15,17.6,52
06/03/2025 8:20,17.9,52
06/03/2025 8:25,18.0,52
06/03/2025 8:30,18.2,52
06/03/2025 8:35,18.3,51
06/03/2025 8:40,18.6,51
06/03/2025 8:45,18.6,50
06/03/2025 8:50,18.8,50
06/03/2025 8:55,18.8,50
06/03/2025 9:00,18.8,52
06/03/2025 9:05,18.8,52
06/03/2025 9:10,18.8,54
06/03/2025 9:15,18.8,54
06/03/2025 9:20,18.9,54
06/03/2025 9:25,19.0,54
06/03/2025 9:30,19.1,53
06/03/2025 9:35,19.3,52
06/03/2025 9:40,19.6,52
06/03/2025 9:45,20.0,51
06/03/2025 9:50,20.1,50
06/03/2025 9:55,20.2,50
06/03/2025 10:00,20.3,49
06/03/2025 10:05,20.4,48
06/03/2025 10:10,20.6,48
06/03/2025 10:15,20.7,47
06/03/2025 10:20,20.8,47
06/03/2025 10:25,20.9,47
06/03/2025 10:30,20.8,49
06/03/2025 10:35,20.5,49
06/03/2025 10:40,20.5,49
06/03/2025 10:45,20.6,50
06/03/2025 10:50,20.5,51
06/03/2025 10:55,20.5,51
06/03/2025 11:00,20.6,51
06/03/2025 11:05,20.8,51
06/03/2025 11:10,21.0,50
06/03/2025 11:15,21.1,50
06/03/2025 11:20,21.0,50
06/03/2025 11:25,21.0,51
06/03/2025 11:30,21.1,51
06/03/2025 11:35,21.2,51
06/03/2025 11:40,21.3,50
06/03/2025 11:45,21.3,50
06/03/2025 11:50,21.1,50
06/03/2025 11:55,21.2,51
06/03/2025 12:00,21.2,50
06/03/2025 12:05,21.2,50
06/03/2025 12:10,21.3,50
06/03/2025 12:15,21.3,51
06/03/2025 12:20,21.3,50
06/03/2025 12:25,21.3,51
06/03/2025 12:30,21.3,51
06/03/2025 12:35,21.4,50
06/03/2025 12:40,21.6,51
06/03/2025 12:45,21.8,51
06/03/2025 12:50,21.8,50
06/03/2025 12:55,22.2,49
06/03/2025 13:00,22.0,48
06/03/2025 13:05,22.1,48
06/03/2025 13:10,22.2,47
06/03/2025 13:15,21.8,47
06/03/2025 13:20,21.8,47
06/03/2025 13:25,21.8,47
06/03/2025 13:30,21.5,47
06/03/2025 13:35,21.5,46
06/03/2025 13:40,21.5,46
06/03/2025 13:45,21.4,46
06/03/2025 13:50,21.5,46
06/03/2025 13:55,21.6,46
06/03/2025 14:00,21.7,47
06/03/2025 14:05,21.9,46
06/03/2025 14:10,22.1,48
06/03/2025 14:15,22.3,48
06/03/2025 14:20,22.3,48
06/03/2025 14:25,22.5,48
06/03/2025 14:30,22.5,48
06/03/2025 14:35,23.0,45
06/03/2025 14:40,23.2,44
06/03/2025 14:45,23.3,43
06/03/2025 14:50,23.3,42
06/03/2025 14:55,23.2,42
06/03/2025 15:00,23.3,41
06/03/2025 15:05,23.3,41
06/03/2025 15:10,23.3,41
06/03/2025 15:15,23.3,41
06/03/2025 15:20,23.3,40
06/03/2025 15:25,23.3,40
06/03/2025 15:30,23.3,40
06/03/2025 15:35,23.2,41
06/03/2025 15:40,23.3,40
06/03/2025 15:45,23.4,40
06/03/2025 15:50,23.4,40
06/03/2025 15:55,23.5,40
06/03/2025 16:00,23.5,40
06/03/2025 16:05,23.5,41
06/03/2025 16:10,23.3,42
06/03/2025 16:15,23.2,42
06/03/2025 16:20,23.3,41
06/03/2025 16:25,23.3,41
06/03/2025 16:30,23.2,41
06/03/2025 16:35,23.2,41
06/03/2025 16:40,23.2,41
06/03/2025 16:45,23.2,42
06/03/2025 16:50,23.2,41
06/03/2025 16:55,23.2,41
06/03/2025 17:00,23.1,41
06/03/2025 17:05,23.1,43
06/03/2025 17:10,23.1,45
06/03/2025 17:15,23.0,45
06/03/2025 17:20,22.9,46
06/03/2025 17:25,22.8,47
06/03/2025 17:30,22.8,47
06/03/2025 17:35,22.6,47
06/03/2025 17:40,22.5,49
06/03/2025 17:45,22.5,50
06/03/2025 17:50,22.4,50
06/03/2025 17:55,22.3,49
06/03/2025 18:00,22.2,49
06/03/2025 18:05,22.2,49
06/03/2025 18:10,22.1,48
06/03/2025 18:15,22.1,49
06/03/2025 18:20,22.1,49
06/03/2025 18:25,21.9,49
06/03/2025 18:30,21.9,49
06/03/2025 18:35,21.8,48
06/03/2025 18:40,21.6,48
06/03/2025 18:45,21.5,48
06/03/2025 18:50,21.5,48
06/03/2025 18:55,21.4,48
06/03/2025 19:00,21.3,47
06/03/2025 19:05,21.3,47
06/03/2025 19:10,21.3,48
06/03/2025 19:15,21.2,48
06/03/2025 19:20,21.1,48
06/03/2025 19:25,21.1,48
06/03/2025 19:30,21.0,48
06/03/2025 19:35,20.9,49
06/03/2025 19:40,20.8,48
06/03/2025 19:45,20.8,48
06/03/2025 19:50,20.7,48
06/03/2025 19:55,20.7,47
06/03/2025 20:00,20.6,47
06/03/2025 20:05,20.5,47
06/03/2025 20:10,20.5,47
06/03/2025 20:15,20.5,47
06/03/2025 20:20,20.4,47
06/03/2025 20:25,20.3,47
06/03/2025 20:30,20.2,47
06/03/2025 20:35,20.2,47
06/03/2025 20:40,20.1,47
06/03/2025 20:45,20.1,47
06/03/2025 20:50,20.0,47
06/03/2025 20:55,19.9,47
06/03/2025 21:00,19.9,47
06/03/2025 21:05,19.8,48
06/03/2025 21:10,19.7,48
06/03/2025 21:15,19.6,47
06/03/2025 21:20,19.5,47
06/03/2025 21:25,19.5,47
06/03/2025 21:30,19.3,47
06/03/2025 21:35,19.3,48
06/03/2025 21:40,19.2,47
06/03/2025 21:45,19.1,47
06/03/2025 21:50,19.1,47
06/03/2025 21:55,19.0,47
06/03/2025 22:00,18.9,47
06/03/2025 22:05,18.8,47
06/03/2025 22:10,18.8,47
06/03/2025 22:15,18.7,48
06/03/2025 22:20,18.6,48
06/03/2025 22:25,18.5,48
06/03/2025 22:30,18.5,48
06/03/2025 22:35,18.3,48
06/03/2025 22:40,18.3,48
06/03/2025 22:45,18.2,48
06/03/2025 22:50,18.2,48
06/03/2025 22:55,18.1,48
06/03/2025 23:00,18.1,48
06/03/2025 23:05,18.0,48
06/03/2025 23:10,18.0,49
06/03/2025 23:15,17.9,49
06/03/2025 23:20,17.9,49
06/03/2025 23:25,17.8,49
06/03/2025 23:30,17.8,49
06/03/2025 23:35,17.7,49
06/03/2025 23:40,17.6,49
06/03/2025 23:45,17.6,49
06/03/2025 23:50,17.5,51
06/03/2025 23:55,17.5,51
07/03/2025 0:00,17.4,51
07/03/2025 0:05,17.4,51
07/03/2025 0:10,17.3,51
07/03/2025 0:15,17.3,51
07/03/2025 0:20,17.2,51
07/03/2025 0:25,17.2,51
07/03/2025 0:30,17.2,51
07/03/2025 0:35,17.1,51
07/03/2025 0:40,17.1,52
07/03/2025 0:45,17.1,52
07/03/2025 0:50,17.0,52
07/03/2025 0:55,16.9,52
07/03/2025 1:00,16.9,52
07/03/2025 1:05,16.9,52
07/03/2025 1:10,16.9,52
07/03/2025 1:15,16.8,52
07/03/2025 1:20,16.8,52
07/03/2025 1:25,16.8,52
07/03/2025 1:30,16.7,53
07/03/2025 1:35,16.6,53
07/03/2025 1:40,16.6,53
07/03/2025 1:45,16.5,53
07/03/2025 1:50,16.5,53
07/03/2025 1:55,16.5,53
07/03/2025 2:00,16.5,53
07/03/2025 2:05,16.4,54
07/03/2025 2:10,16.3,54
07/03/2025 2:15,16.3,54
07/03/2025 2:20,16.3,54
07/03/2025 2:25,16.3,54
07/03/2025 2:30,16.3,54
07/03/2025 2:35,16.2,54
07/03/2025 2:40,16.2,54
07/03/2025 2:45,16.2,54
07/03/2025 2:50,16.1,54
07/03/2025 2:55,16.1,54
07/03/2025 3:00,16.1,54
07/03/2025 3:05,16.1,54
07/03/2025 3:10,16.0,54
07/03/2025 3:15,16.0,54
07/03/2025 3:20,15.9,55
07/03/2025 3:25,15.9,55
07/03/2025 3:30,15.9,55
07/03/2025 3:35,15.9,55
07/03/2025 3:40,15.8,55
07/03/2025 3:45,15.8,55
07/03/2025 3:50,15.8,55
07/03/2025 3:55,15.7,55
07/03/2025 4:00,15.7,55
07/03/2025 4:05,15.6,55
07/03/2025 4:10,15.6,55
07/03/2025 4:15,15.6,55
07/03/2025 4:20,15.5,55
07/03/2025 4:25,15.5,55
07/03/2025 4:30,15.5,55
07/03/2025 4:35,15.5,55
07/03/2025 4:40,15.4,55
07/03/2025 4:45,15.4,55
07/03/2025 4:50,15.3,55
07/03/2025 4:55,15.3,55
07/03/2025 5:00,15.3,55
07/03/2025 5:05,15.3,55
07/03/2025 5:10,15.3,55
07/03/2025 5:15,15.2,55
07/03/2025 5:20,15.3,55
07/03/2025 5:25,15.2,55
07/03/2025 5:30,15.2,55
07/03/2025 5:35,15.2,55
07/03/2025 5:40,15.2,56
07/03/2025 5:45,15.2,56
07/03/2025 5:50,15.1,56
07/03/2025 5:55,15.1,56
07/03/2025 6:00,15.1,56
07/03/2025 6:05,15.1,56
07/03/2025 6:10,15.1,56
07/03/2025 6:15,15.3,57
07/03/2025 6:20,15.3,58
07/03/2025 6:25,15.5,59
07/03/2025 6:30,15.6,59
07/03/2025 6:35,15.8,60
07/03/2025 6:40,16.0,60
07/03/2025 6:45,16.1,60
07/03/2025 6:50,16.3,60
07/03/2025 6:55,16.7,60
07/03/2025 7:00,16.9,61
07/03/2025 7:05,17.1,61
07/03/2025 7:10,17.2,62
07/03/2025 7:15,17.3,62
07/03/2025 7:20,17.4,61
07/03/2025 7:25,17.5,61
07/03/2025 7:30,17.8,57
07/03/2025 7:35,18.1,56
07/03/2025 7:40,18.2,56
07/03/2025 7:45,18.4,55
07/03/2025 7:50,18.6,55
07/03/2025 7:55,18.8,54
07/03/2025 8:00,19.0,53
07/03/2025 8:05,19.1,52
07/03/2025 8:10,19.2,52
07/03/2025 8:15,19.2,51
07/03/2025 8:20,19.3,51
07/03/2025 8:25,19.3,51
07/03/2025 8:30,19.3,51
07/03/2025 8:35,19.5,51
07/03/2025 8:40,19.5,51
07/03/2025 8:45,19.6,51
07/03/2025 8:50,19.6,51
07/03/2025 8:55,19.8,51
07/03/2025 9:00,19.8,51
07/03/2025 9:05,19.9,52
07/03/2025 9:10,19.9,52
07/03/2025 9:15,19.9,55
07/03/2025 9:20,19.9,55
07/03/2025 9:25,19.9,55
07/03/2025 9:30,20.0,55
07/03/2025 9:35,20.1,55
07/03/2025 9:40,20.2,55
07/03/2025 9:45,20.5,54
07/03/2025 9:50,21.0,52
07/03/2025 9:55,21.1,51
07/03/2025 10:00,21.1,51
07/03/2025 10:05,20.8,53
07/03/2025 10:10,20.7,53
07/03/2025 10:15,21.1,51
07/03/2025 10:20,21.3,50
07/03/2025 10:25,21.3,49
07/03/2025 10:30,21.4,49
07/03/2025 10:35,21.5,49
07/03/2025 10:40,21.6,48
07/03/2025 10:45,21.8,48
07/03/2025 10:50,21.8,47
07/03/2025 10:55,21.8,47
07/03/2025 11:00,21.8,47
07/03/2025 11:05,21.9,47
07/03/2025 11:10,21.9,47
07/03/2025 11:15,21.9,47
07/03/2025 11:20,21.9,47
07/03/2025 11:25,21.9,47
07/03/2025 11:30,21.9,49
07/03/2025 11:35,21.8,49
07/03/2025 11:40,21.8,49
07/03/2025 11:45,22.0,49
07/03/2025 11:50,22.1,49
07/03/2025 11:55,22.1,49
07/03/2025 12:00,22.2,50
07/03/2025 12:05,22.2,50
07/03/2025 12:10,22.2,50
07/03/2025 12:15,22.3,50
07/03/2025 12:20,22.3,51
07/03/2025 12:25,22.5,50
07/03/2025 12:30,22.6,48
07/03/2025 12:35,22.7,49
07/03/2025 12:40,22.8,49
07/03/2025 12:45,22.8,49
07/03/2025 12:50,22.9,49
07/03/2025 12:55,22.9,49
07/03/2025 13:00,23.0,49
07/03/2025 13:05,23.1,48
07/03/2025 13:10,23.1,48
07/03/2025 13:15,23.2,48
07/03/2025 13:20,23.2,48
07/03/2025 13:25,23.2,47
07/03/2025 13:30,23.2,47
07/03/2025 13:35,23.3,47
07/03/2025 13:40,23.3,47
07/03/2025 13:45,23.4,47
07/03/2025 13:50,23.4,47
07/03/2025 13:55,23.5,47
07/03/2025 14:00,23.5,47
07/03/2025 14:05,23.5,47
07/03/2025 14:10,23.6,47
07/03/2025 14:15,23.7,47
07/03/2025 14:20,23.9,47
07/03/2025 14:25,23.8,47
07/03/2025 14:30,23.8,47
07/03/2025 14:35,23.8,47
07/03/2025 14:40,23.8,47
07/03/2025 14:45,23.9,47
07/03/2025 14:50,23.9,46
07/03/2025 14:55,23.7,47
07/03/2025 15:00,23.5,47
07/03/2025 15:05,23.4,47
07/03/2025 15:10,23.3,47
07/03/2025 15:15,23.2,48
07/03/2025 15:20,23.1,47
07/03/2025 15:25,23.0,47
07/03/2025 15:30,22.9,47
07/03/2025 15:35,22.9,47
07/03/2025 15:40,22.8,47
07/03/2025 15:45,22.8,47
07/03/2025 15:50,22.6,48
07/03/2025 15:55,22.5,50
07/03/2025 16:00,22.4,49
07/03/2025 16:05,22.3,49
07/03/2025 16:10,22.3,49
07/03/2025 16:15,22.2,49
07/03/2025 16:20,22.1,49
07/03/2025 16:25,22.1,49
07/03/2025 16:30,21.9,48
07/03/2025 16:35,21.9,49
07/03/2025 16:40,21.8,49
07/03/2025 16:45,21.7,49
07/03/2025 16:50,21.6,50
07/03/2025 16:55,21.6,52
07/03/2025 17:00,21.6,54
07/03/2025 17:05,21.6,52
07/03/2025 17:10,21.8,54
07/03/2025 17:15,21.8,55
07/03/2025 17:20,21.8,55
07/03/2025 17:25,21.8,55
07/03/2025 17:30,21.8,55
07/03/2025 17:35,21.8,55
07/03/2025 17:40,21.7,55
07/03/2025 17:45,21.6,55
07/03/2025 17:50,21.6,55
07/03/2025 17:55,21.5,55
07/03/2025 18:00,21.5,55
07/03/2025 18:05,21.5,54
07/03/2025 18:10,21.5,53
07/03/2025 18:15,21.4,52
07/03/2025 18:20,21.3,52
07/03/2025 18:25,21.2,53
07/03/2025 18:30,21.2,52
07/03/2025 18:35,21.1,52
07/03/2025 18:40,21.1,52
07/03/2025 18:45,21.1,51
07/03/2025 18:50,21.1,51
07/03/2025 18:55,21.0,51
07/03/2025 19:00,20.9,51
07/03/2025 19:05,20.9,51
07/03/2025 19:10,20.8,51
07/03/2025 19:15,20.8,51
07/03/2025 19:20,20.7,51
07/03/2025 19:25,20.6,51
07/03/2025 19:30,20.5,51
07/03/2025 19:35,20.5,51
07/03/2025 19:40,20.4,51
07/03/2025 19:45,20.3,51
07/03/2025 19:50,20.3,51
07/03/2025 19:55,20.2,51
07/03/2025 20:00,20.2,51
07/03/2025 20:05,20.1,51
07/03/2025 20:10,20.0,51
07/03/2025 20:15,19.9,51
07/03/2025 20:20,19.9,51
07/03/2025 20:25,19.8,51
07/03/2025 20:30,19.8,51
07/03/2025 20:35,19.7,51
07/03/2025 20:40,19.6,51
07/03/2025 20:45,19.5,51
07/03/2025 20:50,19.4,51
07/03/2025 20:55,19.3,51
07/03/2025 21:00,19.3,51
07/03/2025 21:05,19.3,51
07/03/2025 21:10,19.2,51
07/03/2025 21:15,19.1,51
07/03/2025 21:20,19.1,51
07/03/2025 21:25,19.0,51
07/03/2025 21:30,19.0,51
07/03/2025 21:35,18.9,51
07/03/2025 21:40,18.9,51
07/03/2025 21:45,18.8,52
07/03/2025 21:50,18.8,52
07/03/2025 21:55,18.8,52
07/03/2025 22:00,18.6,52
07/03/2025 22:05,18.6,52
07/03/2025 22:10,18.5,52
07/03/2025 22:15,18.5,52
07/03/2025 22:20,18.4,52
07/03/2025 22:25,18.3,52
07/03/2025 22:30,18.3,52
07/03/2025 22:35,18.2,52
07/03/2025 22:40,18.2,52
07/03/2025 22:45,18.1,52
07/03/2025 22:50,18.1,52
07/03/2025 22:55,18.0,52
07/03/2025 23:00,18.0,52
07/03/2025 23:05,17.9,52
07/03/2025 23:10,17.9,52
07/03/2025 23:15,17.8,52
07/03/2025 23:20,17.8,52
07/03/2025 23:25,17.8,52
07/03/2025 23:30,17.7,52
07/03/2025 23:35,17.6,52
07/03/2025 23:40,17.5,55
07/03/2025 23:45,17.5,55
07/03/2025 23:50,17.5,55
07/03/2025 23:55,17.4,55
08/03/2025 0:00,17.3,55
08/03/2025 0:05,17.3,55
08/03/2025 0:10,17.3,55
08/03/2025 0:15,17.2,55
08/03/2025 0:20,17.2,55
08/03/2025 0:25,17.2,55
08/03/2025 0:30,17.1,55
08/03/2025 0:35,17.1,55
08/03/2025 0:40,17.2,56
08/03/2025 0:45,17.3,56
08/03/2025 0:50,17.5,56
08/03/2025 0:55,17.6,54
08/03/2025 1:00,17.8,54
08/03/2025 1:05,18.1,54
08/03/2025 1:10,18.3,55
08/03/2025 1:15,18.5,57
08/03/2025 1:20,18.6,59
08/03/2025 1:25,18.7,60
08/03/2025 1:30,18.8,60
08/03/2025 1:35,18.9,60
08/03/2025 1:40,18.9,59
08/03/2025 1:45,19.0,59
08/03/2025 1:50,19.0,58
08/03/2025 1:55,19.1,57
08/03/2025 2:00,19.1,56
08/03/2025 2:05,19.1,55
08/03/2025 2:10,19.1,55
08/03/2025 2:15,19.1,54
08/03/2025 2:20,19.1,54
08/03/2025 2:25,19.1,54
08/03/2025 2:30,19.0,54
08/03/2025 2:35,18.9,54
08/03/2025 2:40,18.9,54
08/03/2025 2:45,18.8,54
08/03/2025 2:50,18.8,54
08/03/2025 2:55,18.6,54
08/03/2025 3:00,18.6,54
08/03/2025 3:05,18.5,54
08/03/2025 3:10,18.5,54
08/03/2025 3:15,18.4,54
08/03/2025 3:20,18.3,54
08/03/2025 3:25,18.3,54
08/03/2025 3:30,18.3,54
08/03/2025 3:35,18.2,54
08/03/2025 3:40,18.2,54
08/03/2025 3:45,18.2,54
08/03/2025 3:50,18.2,54
08/03/2025 3:55,18.1,54
08/03/2025 4:00,18.1,54
08/03/2025 4:05,18.1,54
08/03/2025 4:10,18.1,54
08/03/2025 4:15,18.0,54
08/03/2025 4:20,17.9,54
08/03/2025 4:25,17.9,54
08/03/2025 4:30,17.8,54
08/03/2025 4:35,17.8,54
08/03/2025 4:40,17.8,54
08/03/2025 4:45,17.7,54
08/03/2025 4:50,17.7,54
08/03/2025 4:55,17.6,54
08/03/2025 5:00,17.5,56
08/03/2025 5:05,17.5,56
08/03/2025 5:10,17.5,56
08/03/2025 5:15,17.5,56
08/03/2025 5:20,17.4,56
08/03/2025 5:25,17.3,56
08/03/2025 5:30,17.3,56
08/03/2025 5:35,17.3,56
08/03/2025 5:40,17.2,56
08/03/2025 5:45,17.2,56
08/03/2025 5:50,17.2,56
08/03/2025 5:55,17.1,56
08/03/2025 6:00,17.1,57
08/03/2025 6:05,17.1,57
08/03/2025 6:10,17.1,57
08/03/2025 6:15,17.0,57
08/03/2025 6:20,17.0,57
08/03/2025 6:25,16.9,57
08/03/2025 6:30,16.9,57
08/03/2025 6:35,16.9,57
08/03/2025 6:40,16.8,57
08/03/2025 6:45,16.8,57
08/03/2025 6:50,16.8,57
08/03/2025 6:55,16.8,57
08/03/2025 7:00,16.7,57
08/03/2025 7:05,16.7,57
08/03/2025 7:10,16.6,57
08/03/2025 7:15,16.5,57
08/03/2025 7:20,16.5,57
08/03/2025 7:25,16.5,57
08/03/2025 7:30,16.5,56
08/03/2025 7:35,16.5,57
08/03/2025 7:40,16.4,56
08/03/2025 7:45,16.4,56
08/03/2025 7:50,16.3,56
08/03/2025 7:55,16.3,56
08/03/2025 8:00,16.3,56
08/03/2025 8:05,16.3,56
08/03/2025 8:10,16.2,56
08/03/2025 8:15,16.2,56
08/03/2025 8:20,16.2,56
08/03/2025 8:25,16.2,56
08/03/2025 8:30,16.2,56
08/03/2025 8:35,16.2,56
08/03/2025 8:40,16.1,56
08/03/2025 8:45,16.1,56
08/03/2025 8:50,16.1,56
08/03/2025 8:55,16.1,56
08/03/2025 9:00,16.1,56
08/03/2025 9:05,16.1,56
08/03/2025 9:10,16.0,56
08/03/2025 9:15,16.0,56
08/03/2025 9:20,16.0,56
08/03/2025 9:25,16.0,56
08/03/2025 9:30,16.0,56
08/03/2025 9:35,15.9,56
08/03/2025 9:40,15.9,56
08/03/2025 9:45,15.9,56
08/03/2025 9:50,15.9,57
08/03/2025 9:55,15.9,57
08/03/2025 10:00,15.9,57
08/03/2025 10:05,15.9,57
08/03/2025 10:10,15.9,57
08/03/2025 10:15,15.8,57
08/03/2025 10:20,15.8,57
08/03/2025 10:25,15.8,57
08/03/2025 10:30,15.8,57
08/03/2025 10:35,15.8,57
08/03/2025 10:40,15.8,57
08/03/2025 10:45,15.8,58
08/03/2025 10:50,15.8,58
08/03/2025 10:55,15.8,58
08/03/2025 11:00,15.8,58
08/03/2025 11:05,15.8,58
08/03/2025 11:10,15.8,58
08/03/2025 11:15,15.8,58
08/03/2025 11:20,15.8,58
08/03/2025 11:25,15.9,58
08/03/2025 11:30,15.9,59
08/03/2025 11:35,15.9,59
08/03/2025 11:40,15.9,59
08/03/2025 11:45,15.9,59
08/03/2025 11:50,15.9,59
08/03/2025 11:55,15.9,59
08/03/2025 12:00,15.9,59
08/03/2025 12:05,15.9,59
08/03/2025 12:10,15.9,59
08/03/2025 12:15,15.9,59
08/03/2025 12:20,15.9,59
08/03/2025 12:25,16.0,59
08/03/2025 12:30,16.0,59
08/03/2025 12:35,16.0,59
08/03/2025 12:40,16.1,59
08/03/2025 12:45,16.1,59
08/03/2025 12:50,16.1,59
08/03/2025 12:55,16.1,59
08/03/2025 13:00,16.1,59
08/03/2025 13:05,16.1,59
08/03/2025 13:10,16.2,60
08/03/2025 13:15,16.2,60
08/03/2025 13:20,16.2,60
08/03/2025 13:25,16.2,60
08/03/2025 13:30,16.2,60
08/03/2025 13:35,16.3,59
08/03/2025 13:40,16.3,59
08/03/2025 13:45,16.3,59
08/03/2025 13:50,16.3,59
08/03/2025 13:55,16.3,60
08/03/2025 14:00,16.4,60
08/03/2025 14:05,16.4,60
08/03/2025 14:10,16.5,60
08/03/2025 14:15,16.5,60
08/03/2025 14:20,16.5,60
08/03/2025 14:25,16.5,60
08/03/2025 14:30,16.5,60
08/03/2025 14:35,16.6,60
08/03/2025 14:40,16.6,61
08/03/2025 14:45,16.6,61
08/03/2025 14:50,16.7,61
08/03/2025 14:55,16.7,61
08/03/2025 15:00,16.7,61
08/03/2025 15:05,16.8,61
08/03/2025 15:10,16.8,61
08/03/2025 15:15,16.8,61
08/03/2025 15:20,16.8,61
08/03/2025 15:25,16.8,61
08/03/2025 15:30,16.8,60
08/03/2025 15:35,16.8,60
08/03/2025 15:40,16.8,60
08/03/2025 15:45,16.8,60
08/03/2025 15:50,16.9,60
08/03/2025 15:55,16.9,60
08/03/2025 16:00,16.9,60
08/03/2025 16:05,16.9,60
08/03/2025 16:10,16.9,60
08/03/2025 16:15,16.9,60
08/03/2025 16:20,16.9,60
08/03/2025 16:25,16.9,60
08/03/2025 16:30,16.9,60
08/03/2025 16:35,17.0,60
08/03/2025 16:40,16.9,60
08/03/2025 16:45,16.9,60
08/03/2025 16:50,17.0,60
08/03/2025 16:55,16.9,60
08/03/2025 17:00,16.9,60
08/03/2025 17:05,16.9,60
08/03/2025 17:10,16.9,60
08/03/2025 17:15,16.9,60
08/03/2025 17:20,16.9,60
08/03/2025 17:25,16.9,60
08/03/2025 17:30,16.9,60
08/03/2025 17:35,16.9,60
08/03/2025 17:40,16.9,60
08/03/2025 17:45,16.9,60
08/03/2025 17:50,16.8,60
08/03/2025 17:55,16.8,60
08/03/2025 18:00,16.8,60
08/03/2025 18:05,16.8,60
08/03/2025 18:10,16.8,60
08/03/2025 18:15,16.8,60
08/03/2025 18:20,16.7,60
08/03/2025 18:25,16.6,60
08/03/2025 18:30,16.6,60
08/03/2025 18:35,16.5,60
08/03/2025 18:40,16.5,60
08/03/2025 18:45,16.5,61
08/03/2025 18:50,16.5,61
08/03/2025 18:55,16.4,60
08/03/2025 19:00,16.4,60
08/03/2025 19:05,16.3,60
08/03/2025 19:10,16.3,60
08/03/2025 19:15,16.3,60
08/03/2025 19:20,16.2,60
08/03/2025 19:25,16.2,61
08/03/2025 19:30,16.2,60
08/03/2025 19:35,16.2,60
08/03/2025 19:40,16.1,61
08/03/2025 19:45,16.1,61
08/03/2025 19:50,16.1,61
08/03/2025 19:55,16.0,60
08/03/2025 20:00,16.0,60
08/03/2025 20:05,15.9,60
08/03/2025 20:10,15.9,60
08/03/2025 20:15,15.9,60
08/03/2025 20:20,15.8,60
08/03/2025 20:25,15.8,60
08/03/2025 20:30,15.8,61
08/03/2025 20:35,15.7,61
08/03/2025 20:40,15.7,61
08/03/2025 20:45,15.6,61
08/03/2025 20:50,15.5,61
08/03/2025 20:55,15.5,61
08/03/2025 21:00,15.5,61
08/03/2025 21:05,15.5,61
08/03/2025 21:10,15.4,61
08/03/2025 21:15,15.4,61
08/03/2025 21:20,15.3,61
08/03/2025 21:25,15.3,61
08/03/2025 21:30,15.3,61
08/03/2025 21:35,15.2,61
08/03/2025 21:40,15.2,61
08/03/2025 21:45,15.2,61
08/03/2025 21:50,15.1,61
08/03/2025 21:55,15.1,61
08/03/2025 22:00,15.1,61
08/03/2025 22:05,15.1,61
08/03/2025 22:10,15.0,61
08/03/2025 22:15,15.0,61
08/03/2025 22:20,14.9,61
08/03/2025 22:25,14.9,61
08/03/2025 22:30,14.9,61
08/03/2025 22:35,14.9,61
08/03/2025 22:40,14.8,61
08/03/2025 22:45,14.8,61
08/03/2025 22:50,14.8,61
08/03/2025 22:55,14.7,61
08/03/2025 23:00,14.7,61
08/03/2025 23:05,14.7,61
08/03/2025 23:10,14.6,61
08/03/2025 23:15,14.5,61
08/03/2025 23:20,14.5,61
08/03/2025 23:25,14.5,61
08/03/2025 23:30,14.5,61
08/03/2025 23:35,14.4,61
08/03/2025 23:40,14.4,61
08/03/2025 23:45,14.3,61
08/03/2025 23:50,14.3,61
08/03/2025 23:55,14.3,61
09/03/2025 0:00,14.2,61
09/03/2025 0:05,14.2,62
09/03/2025 0:10,14.2,62
09/03/2025 0:15,14.2,62
09/03/2025 0:20,14.2,62
09/03/2025 0:25,14.1,62
09/03/2025 0:30,14.1,62
09/03/2025 0:35,14.1,62
09/03/2025 0:40,14.2,63
09/03/2025 0:45,14.3,63
09/03/2025 0:50,14.5,63
09/03/2025 0:55,14.8,63
09/03/2025 1:00,15.0,62
09/03/2025 1:05,15.2,62
09/03/2025 1:10,15.5,62
09/03/2025 1:15,15.8,62
09/03/2025 1:20,15.9,64
09/03/2025 1:25,16.1,64
09/03/2025 1:30,16.2,65
09/03/2025 1:35,16.2,65
09/03/2025 1:40,16.2,62
09/03/2025 1:45,16.3,62
09/03/2025 1:50,16.3,63
09/03/2025 1:55,16.3,61
09/03/2025 2:00,16.4,61
09/03/2025 2:05,16.5,60
09/03/2025 2:10,16.4,60
09/03/2025 2:15,16.3,60
09/03/2025 2:20,16.3,60
09/03/2025 2:25,16.2,60
09/03/2025 2:30,16.2,60
09/03/2025 2:35,16.1,59
09/03/2025 2:40,16.1,59
09/03/2025 2:45,16.0,59
09/03/2025 2:50,15.9,59
09/03/2025 2:55,15.9,59
09/03/2025 3:00,15.8,59
09/03/2025 3:05,15.7,59
09/03/2025 3:10,15.6,59
09/03/2025 3:15,15.5,59
09/03/2025 3:20,15.5,59
09/03/2025 3:25,15.4,59
09/03/2025 3:30,15.3,59
09/03/2025 3:35,15.3,59
09/03/2025 3:40,15.2,59
09/03/2025 3:45,15.2,59
09/03/2025 3:50,15.1,59
09/03/2025 3:55,15.1,60
09/03/2025 4:00,15.0,60
09/03/2025 4:05,14.9,60
09/03/2025 4:10,14.9,60
09/03/2025 4:15,14.8,60
09/03/2025 4:20,14.8,60
09/03/2025 4:25,14.7,60
09/03/2025 4:30,14.7,60
09/03/2025 4:35,14.6,60
09/03/2025 4:40,14.5,60
09/03/2025 4:45,14.5,60
