time,temperature,rh
06/03/2025 8:15,18.3,50
06/03/2025 8:20,18.3,50
06/03/2025 8:25,18.3,50
06/03/2025 8:30,18.3,50
06/03/2025 8:35,18.4,50
06/03/2025 8:40,18.4,51
06/03/2025 8:45,18.4,51
06/03/2025 8:50,18.5,51
06/03/2025 8:55,18.5,51
06/03/2025 9:00,18.5,51
06/03/2025 9:05,18.5,51
06/03/2025 9:10,18.5,51
06/03/2025 9:15,18.5,51
06/03/2025 9:20,18.5,51
06/03/2025 9:25,18.5,51
06/03/2025 9:30,18.5,51
06/03/2025 9:35,18.6,51
06/03/2025 9:40,18.6,51
06/03/2025 9:45,18.7,51
06/03/2025 9:50,18.7,51
06/03/2025 9:55,18.8,51
06/03/2025 10:00,18.8,51
06/03/2025 10:05,18.8,51
06/03/2025 10:10,18.8,51
06/03/2025 10:15,18.8,51
06/03/2025 10:20,18.8,51
06/03/2025 10:25,18.8,52
06/03/2025 10:30,18.9,52
06/03/2025 10:35,18.9,52
06/03/2025 10:40,18.9,52
06/03/2025 10:45,19.0,52
06/03/2025 10:50,19.0,52
06/03/2025 10:55,19.0,52
06/03/2025 11:00,19.1,52
06/03/2025 11:05,19.1,52
06/03/2025 11:10,19.1,52
06/03/2025 11:15,19.1,52
06/03/2025 11:20,19.2,52
06/03/2025 11:25,19.2,52
06/03/2025 11:30,19.2,51
06/03/2025 11:35,19.2,51
06/03/2025 11:40,19.3,51
06/03/2025 11:45,19.3,51
06/03/2025 11:50,19.3,51
06/03/2025 11:55,19.3,51
06/03/2025 12:00,19.4,51
06/03/2025 12:05,19.4,51
06/03/2025 12:10,19.4,51
06/03/2025 12:15,19.5,51
06/03/2025 12:20,19.5,51
06/03/2025 12:25,19.5,51
06/03/2025 12:30,19.5,51
06/03/2025 12:35,19.5,51
06/03/2025 12:40,19.5,51
06/03/2025 12:45,19.6,51
06/03/2025 12:50,19.7,51
06/03/2025 12:55,19.7,51
06/03/2025 13:00,19.7,51
06/03/2025 13:05,19.8,51
06/03/2025 13:10,19.8,51
06/03/2025 13:15,19.7,51
06/03/2025 13:20,19.7,51
06/03/2025 13:25,19.6,50
06/03/2025 13:30,19.5,51
06/03/2025 13:35,19.5,51
06/03/2025 13:40,19.5,50
06/03/2025 13:45,19.4,50
06/03/2025 13:50,19.3,50
06/03/2025 13:55,19.3,50
06/03/2025 14:00,19.3,50
06/03/2025 14:05,19.2,50
06/03/2025 14:10,19.2,50
06/03/2025 14:15,19.2,50
06/03/2025 14:20,19.2,50
06/03/2025 14:25,19.1,50
06/03/2025 14:30,19.1,50
06/03/2025 14:35,19.1,50
06/03/2025 14:40,19.0,51
06/03/2025 14:45,19.0,51
06/03/2025 14:50,18.9,51
06/03/2025 14:55,18.9,51
06/03/2025 15:00,18.9,51
06/03/2025 15:05,18.9,51
06/03/2025 15:10,18.8,51
06/03/2025 15:15,18.8,51
06/03/2025 15:20,18.8,51
06/03/2025 15:25,18.8,51
06/03/2025 15:30,18.8,51
06/03/2025 15:35,18.7,51
06/03/2025 15:40,18.7,51
06/03/2025 15:45,18.7,51
06/03/2025 15:50,18.7,51
06/03/2025 15:55,18.7,51
06/03/2025 16:00,18.6,51
06/03/2025 16:05,18.6,51
06/03/2025 16:10,18.5,51
06/03/2025 16:15,18.5,51
06/03/2025 16:20,18.5,51
06/03/2025 16:25,18.5,52
06/03/2025 16:30,18.4,52
06/03/2025 16:35,18.3,52
06/03/2025 16:40,18.3,52
06/03/2025 16:45,18.3,52
06/03/2025 16:50,18.2,52
06/03/2025 16:55,18.2,52
06/03/2025 17:00,18.2,51
06/03/2025 17:05,18.2,52
06/03/2025 17:10,18.1,51
06/03/2025 17:15,18.1,52
06/03/2025 17:20,18.1,52
06/03/2025 17:25,18.1,52
06/03/2025 17:30,18.1,51
06/03/2025 17:35,18.0,52
06/03/2025 17:40,18.0,52
06/03/2025 17:45,17.9,52
06/03/2025 17:50,18.0,52
06/03/2025 17:55,17.9,52
06/03/2025 18:00,17.9,52
06/03/2025 18:05,17.9,52
06/03/2025 18:10,17.9,52
06/03/2025 18:15,17.9,52
06/03/2025 18:20,17.9,52
06/03/2025 18:25,17.8,52
06/03/2025 18:30,17.8,52
06/03/2025 18:35,17.8,52
06/03/2025 18:40,17.8,52
06/03/2025 18:45,17.8,52
06/03/2025 18:50,17.8,52
06/03/2025 18:55,17.7,52
06/03/2025 19:00,17.7,52
06/03/2025 19:05,17.7,52
06/03/2025 19:10,17.7,52
06/03/2025 19:15,17.6,52
06/03/2025 19:20,17.6,52
06/03/2025 19:25,17.5,55
06/03/2025 19:30,17.5,55
06/03/2025 19:35,17.5,55
06/03/2025 19:40,17.5,55
06/03/2025 19:45,17.5,55
06/03/2025 19:50,17.5,55
06/03/2025 19:55,17.5,55
06/03/2025 20:00,17.5,55
06/03/2025 20:05,17.5,55
06/03/2025 20:10,17.5,55
06/03/2025 20:15,17.4,55
06/03/2025 20:20,17.4,55
06/03/2025 20:25,17.3,55
06/03/2025 20:30,17.3,55
06/03/2025 20:35,17.3,55
06/03/2025 20:40,17.3,55
06/03/2025 20:45,17.3,55
06/03/2025 20:50,17.3,55
06/03/2025 20:55,17.3,55
06/03/2025 21:00,17.2,55
06/03/2025 21:05,17.2,55
06/03/2025 21:10,17.2,55
06/03/2025 21:15,17.2,55
06/03/2025 21:20,17.2,55
06/03/2025 21:25,17.2,55
06/03/2025 21:30,17.1,55
06/03/2025 21:35,17.1,55
06/03/2025 21:40,17.1,55
06/03/2025 21:45,17.1,55
06/03/2025 21:50,17.1,55
06/03/2025 21:55,17.1,55
06/03/2025 22:00,17.1,55
06/03/2025 22:05,17.0,55
06/03/2025 22:10,17.0,55
06/03/2025 22:15,17.0,55
06/03/2025 22:20,17.0,55
06/03/2025 22:25,16.9,55
06/03/2025 22:30,17.0,55
06/03/2025 22:35,16.9,55
06/03/2025 22:40,16.9,55
06/03/2025 22:45,16.9,55
06/03/2025 22:50,16.9,55
06/03/2025 22:55,16.9,55
06/03/2025 23:00,16.9,55
06/03/2025 23:05,16.9,55
06/03/2025 23:10,16.8,55
06/03/2025 23:15,16.8,55
06/03/2025 23:20,16.8,55
06/03/2025 23:25,16.8,55
06/03/2025 23:30,16.8,55
06/03/2025 23:35,16.8,55
06/03/2025 23:40,16.8,55
06/03/2025 23:45,16.8,55
06/03/2025 23:50,16.7,55
06/03/2025 23:55,16.7,55
07/03/2025 0:00,16.7,55
07/03/2025 0:05,16.7,55
07/03/2025 0:10,16.6,55
07/03/2025 0:15,16.6,55
07/03/2025 0:20,16.6,55
07/03/2025 0:25,16.6,55
07/03/2025 0:30,16.6,55
07/03/2025 0:35,16.6,55
07/03/2025 0:40,16.5,55
07/03/2025 0:45,16.5,55
07/03/2025 0:50,16.5,55
07/03/2025 0:55,16.5,56
07/03/2025 1:00,16.5,56
07/03/2025 1:05,16.5,56
07/03/2025 1:10,16.5,56
07/03/2025 1:15,16.5,56
07/03/2025 1:20,16.5,56
07/03/2025 1:25,16.5,56
07/03/2025 1:30,16.5,56
07/03/2025 1:35,16.5,56
07/03/2025 1:40,16.5,56
07/03/2025 1:45,16.5,56
07/03/2025 1:50,16.4,56
07/03/2025 1:55,16.4,56
07/03/2025 2:00,16.4,56
07/03/2025 2:05,16.4,56
07/03/2025 2:10,16.4,56
07/03/2025 2:15,16.3,56
07/03/2025 2:20,16.3,56
07/03/2025 2:25,16.3,56
07/03/2025 2:30,16.3,56
07/03/2025 2:35,16.3,56
07/03/2025 2:40,16.3,56
07/03/2025 2:45,16.3,56
07/03/2025 2:50,16.3,56
07/03/2025 2:55,16.3,56
07/03/2025 3:00,16.3,56
07/03/2025 3:05,16.3,56
07/03/2025 3:10,16.2,56
07/03/2025 3:15,16.2,56
07/03/2025 3:20,16.2,56
07/03/2025 3:25,16.2,56
07/03/2025 3:30,16.2,56
07/03/2025 3:35,16.2,56
07/03/2025 3:40,16.2,56
07/03/2025 3:45,16.2,56
07/03/2025 3:50,16.2,56
07/03/2025 3:55,16.2,56
07/03/2025 4:00,16.2,56
07/03/2025 4:05,16.2,57
07/03/2025 4:10,16.2,57
07/03/2025 4:15,16.2,57
07/03/2025 4:20,16.2,57
07/03/2025 4:25,16.2,57
07/03/2025 4:30,16.1,57
07/03/2025 4:35,16.1,57
07/03/2025 4:40,16.1,57
07/03/2025 4:45,16.1,57
07/03/2025 4:50,16.1,57
07/03/2025 4:55,16.1,57
07/03/2025 5:00,16.1,57
07/03/2025 5:05,16.1,57
07/03/2025 5:10,16.1,57
07/03/2025 5:15,16.1,57
07/03/2025 5:20,16.1,57
07/03/2025 5:25,16.1,57
07/03/2025 5:30,16.1,57
07/03/2025 5:35,16.0,57
07/03/2025 5:40,16.0,57
07/03/2025 5:45,16.0,57
07/03/2025 5:50,16.0,57
07/03/2025 5:55,16.0,57
07/03/2025 6:00,16.0,57
07/03/2025 6:05,16.0,57
07/03/2025 6:10,15.9,57
07/03/2025 6:15,15.9,57
07/03/2025 6:20,15.9,57
07/03/2025 6:25,15.9,57
07/03/2025 6:30,15.9,57
07/03/2025 6:35,15.9,57
07/03/2025 6:40,15.9,57
07/03/2025 6:45,15.9,57
07/03/2025 6:50,15.9,57
07/03/2025 6:55,15.8,57
07/03/2025 7:00,15.8,57
07/03/2025 7:05,15.8,57
07/03/2025 7:10,15.8,57
07/03/2025 7:15,15.8,57
07/03/2025 7:20,15.8,57
07/03/2025 7:25,15.8,57
07/03/2025 7:30,15.8,57
07/03/2025 7:35,15.8,57
07/03/2025 7:40,15.8,57
07/03/2025 7:45,15.8,57
07/03/2025 7:50,15.7,57
07/03/2025 7:55,15.7,57
07/03/2025 8:00,15.7,57
07/03/2025 8:05,15.7,58
07/03/2025 8:10,15.7,58
07/03/2025 8:15,15.7,58
07/03/2025 8:20,15.7,58
07/03/2025 8:25,15.7,58
07/03/2025 8:30,15.7,58
07/03/2025 8:35,15.7,58
07/03/2025 8:40,15.7,58
07/03/2025 8:45,15.7,58
07/03/2025 8:50,15.7,58
07/03/2025 8:55,15.7,58
07/03/2025 9:00,15.7,58
07/03/2025 9:05,15.7,58
07/03/2025 9:10,15.7,58
07/03/2025 9:15,15.7,58
07/03/2025 9:20,15.7,58
07/03/2025 9:25,15.7,58
07/03/2025 9:30,15.7,58
07/03/2025 9:35,15.7,58
07/03/2025 9:40,15.7,58
07/03/2025 9:45,15.7,59
07/03/2025 9:50,15.8,59
07/03/2025 9:55,15.7,59
07/03/2025 10:00,15.7,59
07/03/2025 10:05,15.8,59
07/03/2025 10:10,15.8,59
07/03/2025 10:15,15.8,59
07/03/2025 10:20,15.8,59
07/03/2025 10:25,15.7,59
07/03/2025 10:30,15.8,59
07/03/2025 10:35,15.8,59
07/03/2025 10:40,15.8,59
07/03/2025 10:45,15.7,59
07/03/2025 10:50,15.8,59
07/03/2025 10:55,15.8,59
07/03/2025 11:00,15.8,59
07/03/2025 11:05,15.7,59
07/03/2025 11:10,15.7,59
07/03/2025 11:15,15.7,59
07/03/2025 11:20,15.8,59
07/03/2025 11:25,15.8,59
07/03/2025 11:30,15.8,59
07/03/2025 11:35,15.8,59
07/03/2025 11:40,15.8,59
07/03/2025 11:45,15.8,59
07/03/2025 11:50,15.8,60
07/03/2025 11:55,15.8,60
07/03/2025 12:00,15.8,60
07/03/2025 12:05,15.8,60
07/03/2025 12:10,15.8,60
07/03/2025 12:15,15.8,60
07/03/2025 12:20,15.8,60
07/03/2025 12:25,15.8,60
07/03/2025 12:30,15.8,60
07/03/2025 12:35,15.8,60
07/03/2025 12:40,15.8,60
07/03/2025 12:45,15.7,60
07/03/2025 12:50,15.7,60
07/03/2025 12:55,15.7,60
07/03/2025 13:00,15.7,60
07/03/2025 13:05,15.7,61
07/03/2025 13:10,15.7,61
07/03/2025 13:15,15.7,61
07/03/2025 13:20,15.7,61
07/03/2025 13:25,15.7,61
07/03/2025 13:30,15.7,61
07/03/2025 13:35,15.7,61
07/03/2025 13:40,15.7,61
07/03/2025 13:45,15.7,61
07/03/2025 13:50,15.6,61
07/03/2025 13:55,15.7,61
07/03/2025 14:00,15.7,61
07/03/2025 14:05,15.7,61
07/03/2025 14:10,15.7,61
07/03/2025 14:15,15.7,61
07/03/2025 14:20,15.7,61
07/03/2025 14:25,15.7,61
07/03/2025 14:30,15.7,61
07/03/2025 14:35,15.7,61
07/03/2025 14:40,15.7,61
07/03/2025 14:45,15.7,61
07/03/2025 14:50,15.7,61
07/03/2025 14:55,15.7,61
07/03/2025 15:00,15.7,61
07/03/2025 15:05,15.7,61
07/03/2025 15:10,15.7,61
07/03/2025 15:15,15.7,61
07/03/2025 15:20,15.7,61
07/03/2025 15:25,15.7,61
07/03/2025 15:30,15.7,61
07/03/2025 15:35,15.7,62
07/03/2025 15:40,15.7,62
07/03/2025 15:45,15.7,62
07/03/2025 15:50,15.7,62
07/03/2025 15:55,15.7,62
07/03/2025 16:00,15.7,62
07/03/2025 16:05,15.7,62
07/03/2025 16:10,15.7,62
07/03/2025 16:15,15.6,62
07/03/2025 16:20,15.7,62
07/03/2025 16:25,15.6,62
07/03/2025 16:30,15.6,62
07/03/2025 16:35,15.6,61
07/03/2025 16:40,15.5,61
07/03/2025 16:45,15.5,61
07/03/2025 16:50,15.5,61
07/03/2025 16:55,15.5,61
07/03/2025 17:00,15.5,61
07/03/2025 17:05,15.5,61
07/03/2025 17:10,15.5,61
07/03/2025 17:15,15.5,61
07/03/2025 17:20,15.5,61
07/03/2025 17:25,15.5,61
07/03/2025 17:30,15.5,61
07/03/2025 17:35,15.5,61
07/03/2025 17:40,15.5,61
07/03/2025 17:45,15.5,61
07/03/2025 17:50,15.5,61
07/03/2025 17:55,15.5,61
07/03/2025 18:00,15.5,61
07/03/2025 18:05,15.4,61
07/03/2025 18:10,15.4,61
07/03/2025 18:15,15.4,61
07/03/2025 18:20,15.4,61
07/03/2025 18:25,15.4,62
07/03/2025 18:30,15.4,62
07/03/2025 18:35,15.3,62
07/03/2025 18:40,15.3,62
07/03/2025 18:45,15.3,62
07/03/2025 18:50,15.3,62
07/03/2025 18:55,15.3,62
07/03/2025 19:00,15.3,62
07/03/2025 19:05,15.3,62
07/03/2025 19:10,15.3,62
07/03/2025 19:15,15.3,62
07/03/2025 19:20,15.3,62
07/03/2025 19:25,15.3,62
07/03/2025 19:30,15.3,62
07/03/2025 19:35,15.3,62
07/03/2025 19:40,15.3,62
07/03/2025 19:45,15.3,62
07/03/2025 19:50,15.2,62
07/03/2025 19:55,15.2,62
07/03/2025 20:00,15.2,62
07/03/2025 20:05,15.2,62
07/03/2025 20:10,15.2,62
07/03/2025 20:15,15.2,61
07/03/2025 20:20,15.2,62
07/03/2025 20:25,15.2,62
07/03/2025 20:30,15.2,62
07/03/2025 20:35,15.2,62
07/03/2025 20:40,15.2,62
07/03/2025 20:45,15.2,62
07/03/2025 20:50,15.2,62
07/03/2025 20:55,15.2,62
07/03/2025 21:00,15.2,62
07/03/2025 21:05,15.1,62
07/03/2025 21:10,15.1,62
07/03/2025 21:15,15.1,62
07/03/2025 21:20,15.1,62
07/03/2025 21:25,15.1,62
07/03/2025 21:30,15.1,62
07/03/2025 21:35,15.1,62
07/03/2025 21:40,15.1,62
07/03/2025 21:45,15.1,62
07/03/2025 21:50,15.1,62
07/03/2025 21:55,15.1,62
07/03/2025 22:00,15.1,62
07/03/2025 22:05,15.1,62
07/03/2025 22:10,15.1,62
07/03/2025 22:15,15.0,62
07/03/2025 22:20,15.0,62
07/03/2025 22:25,15.0,62
07/03/2025 22:30,15.0,62
07/03/2025 22:35,15.0,62
07/03/2025 22:40,15.0,62
07/03/2025 22:45,15.0,62
07/03/2025 22:50,15.0,62
07/03/2025 22:55,15.0,62
07/03/2025 23:00,14.9,62
07/03/2025 23:05,14.9,62
07/03/2025 23:10,14.9,62
07/03/2025 23:15,14.9,62
07/03/2025 23:20,14.9,62
07/03/2025 23:25,14.9,62
07/03/2025 23:30,14.9,62
07/03/2025 23:35,14.9,62
07/03/2025 23:40,14.9,62
07/03/2025 23:45,14.9,62
07/03/2025 23:50,14.9,62
07/03/2025 23:55,14.9,62
08/03/2025 0:00,14.9,62
08/03/2025 0:05,14.9,62
08/03/2025 0:10,14.9,62
08/03/2025 0:15,14.9,62
08/03/2025 0:20,14.8,62
08/03/2025 0:25,14.8,62
08/03/2025 0:30,14.8,62
08/03/2025 0:35,14.8,62
08/03/2025 0:40,14.8,62
08/03/2025 0:45,14.8,62
08/03/2025 0:50,14.8,62
08/03/2025 0:55,14.8,62
08/03/2025 1:00,14.8,62
08/03/2025 1:05,14.8,62
08/03/2025 1:10,14.8,62
08/03/2025 1:15,14.8,62
08/03/2025 1:20,14.8,62
08/03/2025 1:25,14.8,62
08/03/2025 1:30,14.8,62
08/03/2025 1:35,14.7,62
08/03/2025 1:40,14.8,62
08/03/2025 1:45,14.7,62
08/03/2025 1:50,14.7,62
08/03/2025 1:55,14.7,62
08/03/2025 2:00,14.7,62
08/03/2025 2:05,14.7,62
08/03/2025 2:10,14.7,62
08/03/2025 2:15,14.7,62
08/03/2025 2:20,14.7,62
08/03/2025 2:25,14.7,62
08/03/2025 2:30,14.6,62
08/03/2025 2:35,14.6,62
08/03/2025 2:40,14.6,62
08/03/2025 2:45,14.6,62
08/03/2025 2:50,14.6,62
08/03/2025 2:55,14.6,62
08/03/2025 3:00,14.6,62
08/03/2025 3:05,14.6,62
08/03/2025 3:10,14.5,62
08/03/2025 3:15,14.5,62
08/03/2025 3:20,14.5,62
08/03/2025 3:25,14.5,62
08/03/2025 3:30,14.5,62
08/03/2025 3:35,14.5,62
08/03/2025 3:40,14.5,62
08/03/2025 3:45,14.5,62
08/03/2025 3:50,14.5,62
08/03/2025 3:55,14.5,62
08/03/2025 4:00,14.5,62
08/03/2025 4:05,14.5,62
08/03/2025 4:10,14.5,62
08/03/2025 4:15,14.5,62
08/03/2025 4:20,14.5,62
08/03/2025 4:25,14.5,62
08/03/2025 4:30,14.5,62
08/03/2025 4:35,14.5,62
08/03/2025 4:40,14.5,62
08/03/2025 4:45,14.5,62
08/03/2025 4:50,14.5,62
08/03/2025 4:55,14.4,62
08/03/2025 5:00,14.5,62
08/03/2025 5:05,14.4,62
08/03/2025 5:10,14.4,62
08/03/2025 5:15,14.4,62
08/03/2025 5:20,14.4,62
08/03/2025 5:25,14.4,62
08/03/2025 5:30,14.4,62
08/03/2025 5:35,14.4,62
08/03/2025 5:40,14.4,62
08/03/2025 5:45,14.4,62
08/03/2025 5:50,14.3,62
08/03/2025 5:55,14.3,62
08/03/2025 6:00,14.4,62
08/03/2025 6:05,14.3,62
08/03/2025 6:10,14.3,62
08/03/2025 6:15,14.3,62
08/03/2025 6:20,14.3,62
08/03/2025 6:25,14.3,62
08/03/2025 6:30,14.3,62
08/03/2025 6:35,14.3,63
08/03/2025 6:40,14.3,63
08/03/2025 6:45,14.3,63
08/03/2025 6:50,14.3,63
08/03/2025 6:55,14.3,63
08/03/2025 7:00,14.3,63
08/03/2025 7:05,14.3,63
08/03/2025 7:10,14.3,63
08/03/2025 7:15,14.3,63
08/03/2025 7:20,14.3,63
08/03/2025 7:25,14.3,63
08/03/2025 7:30,14.3,63
08/03/2025 7:35,14.3,63
08/03/2025 7:40,14.3,63
08/03/2025 7:45,14.3,63
08/03/2025 7:50,14.3,63
08/03/2025 7:55,14.3,63
08/03/2025 8:00,14.3,63
08/03/2025 8:05,14.3,63
08/03/2025 8:10,14.3,63
08/03/2025 8:15,14.2,63
08/03/2025 8:20,14.3,63
08/03/2025 8:25,14.3,63
08/03/2025 8:30,14.3,63
08/03/2025 8:35,14.3,63
08/03/2025 8:40,14.2,63
08/03/2025 8:45,14.3,63
08/03/2025 8:50,14.3,63
08/03/2025 8:55,14.3,63
08/03/2025 9:00,14.3,63
08/03/2025 9:05,14.3,63
08/03/2025 9:10,14.3,63
08/03/2025 9:15,14.3,62
08/03/2025 9:20,14.3,62
08/03/2025 9:25,14.3,63
08/03/2025 9:30,14.3,63
08/03/2025 9:35,14.3,63
08/03/2025 9:40,14.3,62
08/03/2025 9:45,14.3,62
08/03/2025 9:50,14.4,63
08/03/2025 9:55,14.4,63
08/03/2025 10:00,14.4,63
08/03/2025 10:05,14.4,63
08/03/2025 10:10,14.4,63
08/03/2025 10:15,14.4,63
08/03/2025 10:20,14.5,63
08/03/2025 10:25,14.5,63
08/03/2025 10:30,14.5,63
08/03/2025 10:35,14.5,63
08/03/2025 10:40,14.5,63
08/03/2025 10:45,14.5,63
08/03/2025 10:50,14.7,63
08/03/2025 10:55,14.6,63
08/03/2025 11:00,14.6,63
08/03/2025 11:05,14.6,63
08/03/2025 11:10,14.6,63
08/03/2025 11:15,14.6,64
08/03/2025 11:20,14.5,64
08/03/2025 11:25,14.6,64
08/03/2025 11:30,14.6,64
08/03/2025 11:35,14.7,64
08/03/2025 11:40,14.7,64
08/03/2025 11:45,14.7,64
08/03/2025 11:50,14.7,64
08/03/2025 11:55,14.8,64
08/03/2025 12:00,14.8,65
08/03/2025 12:05,14.8,65
08/03/2025 12:10,14.8,65
08/03/2025 12:15,14.8,65
08/03/2025 12:20,14.8,65
08/03/2025 12:25,14.8,65
08/03/2025 12:30,14.9,65
08/03/2025 12:35,14.9,65
08/03/2025 12:40,14.8,65
08/03/2025 12:45,14.9,65
08/03/2025 12:50,14.9,65
08/03/2025 12:55,14.9,65
08/03/2025 13:00,14.9,65
08/03/2025 13:05,14.9,65
08/03/2025 13:10,14.9,65
08/03/2025 13:15,14.9,65
08/03/2025 13:20,14.9,65
08/03/2025 13:25,14.9,65
08/03/2025 13:30,14.9,65
08/03/2025 13:35,14.9,65
08/03/2025 13:40,14.9,65
08/03/2025 13:45,14.9,65
08/03/2025 13:50,14.9,65
08/03/2025 13:55,14.9,65
08/03/2025 14:00,14.9,65
08/03/2025 14:05,14.9,65
08/03/2025 14:10,14.9,65
08/03/2025 14:15,14.9,65
08/03/2025 14:20,14.9,65
08/03/2025 14:25,14.9,65
08/03/2025 14:30,14.9,65
08/03/2025 14:35,14.9,65
08/03/2025 14:40,14.9,65
08/03/2025 14:45,14.9,65
08/03/2025 14:50,14.9,65
08/03/2025 14:55,14.9,65
08/03/2025 15:00,14.9,65
08/03/2025 15:05,14.9,65
08/03/2025 15:10,14.9,65
08/03/2025 15:15,14.9,65
08/03/2025 15:20,14.9,65
08/03/2025 15:25,14.9,65
08/03/2025 15:30,15.0,65
08/03/2025 15:35,15.0,65
08/03/2025 15:40,14.9,65
08/03/2025 15:45,15.0,65
08/03/2025 15:50,15.0,65
08/03/2025 15:55,15.0,65
08/03/2025 16:00,15.0,65
08/03/2025 16:05,15.0,65
08/03/2025 16:10,15.0,65
08/03/2025 16:15,15.0,65
08/03/2025 16:20,15.0,65
08/03/2025 16:25,15.0,65
08/03/2025 16:30,15.0,65
08/03/2025 16:35,15.0,65
08/03/2025 16:40,15.0,65
08/03/2025 16:45,15.0,65
08/03/2025 16:50,15.0,65
08/03/2025 16:55,15.0,65
08/03/2025 17:00,15.0,65
08/03/2025 17:05,15.0,65
08/03/2025 17:10,15.0,65
08/03/2025 17:15,15.0,65
08/03/2025 17:20,15.0,65
08/03/2025 17:25,15.0,65
08/03/2025 17:30,15.0,66
08/03/2025 17:35,15.0,66
08/03/2025 17:40,15.0,66
08/03/2025 17:45,15.0,66
08/03/2025 17:50,15.0,66
08/03/2025 17:55,15.0,66
08/03/2025 18:00,15.0,66
08/03/2025 18:05,15.0,66
08/03/2025 18:10,15.0,66
08/03/2025 18:15,15.0,66
08/03/2025 18:20,15.0,66
08/03/2025 18:25,15.0,66
08/03/2025 18:30,14.9,66
08/03/2025 18:35,14.9,66
08/03/2025 18:40,14.9,66
08/03/2025 18:45,14.9,65
08/03/2025 18:50,14.9,65
08/03/2025 18:55,14.9,65
08/03/2025 19:00,14.9,65
08/03/2025 19:05,14.9,65
08/03/2025 19:10,14.9,65
08/03/2025 19:15,14.9,65
08/03/2025 19:20,14.9,65
08/03/2025 19:25,14.9,65
08/03/2025 19:30,14.9,65
08/03/2025 19:35,14.9,65
08/03/2025 19:40,14.9,65
08/03/2025 19:45,14.9,65
08/03/2025 19:50,14.9,65
08/03/2025 19:55,14.9,65
08/03/2025 20:00,14.9,65
08/03/2025 20:05,14.9,65
08/03/2025 20:10,14.9,65
08/03/2025 20:15,14.9,65
08/03/2025 20:20,14.9,65
08/03/2025 20:25,14.9,65
08/03/2025 20:30,14.9,65
08/03/2025 20:35,14.9,65
08/03/2025 20:40,14.9,65
08/03/2025 20:45,14.9,65
08/03/2025 20:50,14.9,65
08/03/2025 20:55,14.9,65
08/03/2025 21:00,14.9,65
08/03/2025 21:05,14.9,65
08/03/2025 21:10,14.9,65
08/03/2025 21:15,14.9,65
08/03/2025 21:20,14.8,65
08/03/2025 21:25,14.8,65
08/03/2025 21:30,14.8,65
08/03/2025 21:35,14.8,65
08/03/2025 21:40,14.8,65
08/03/2025 21:45,14.8,65
08/03/2025 21:50,14.8,65
08/03/2025 21:55,14.8,65
08/03/2025 22:00,14.8,65
08/03/2025 22:05,14.8,65
08/03/2025 22:10,14.8,65
08/03/2025 22:15,14.8,65
08/03/2025 22:20,14.8,65
08/03/2025 22:25,14.8,65
08/03/2025 22:30,14.8,65
08/03/2025 22:35,14.8,65
08/03/2025 22:40,14.8,65
08/03/2025 22:45,14.8,65
08/03/2025 22:50,14.7,65
08/03/2025 22:55,14.7,65
08/03/2025 23:00,14.7,65
08/03/2025 23:05,14.7,65
08/03/2025 23:10,14.6,65
08/03/2025 23:15,14.6,65
08/03/2025 23:20,14.6,65
08/03/2025 23:25,14.6,64
08/03/2025 23:30,14.6,65
08/03/2025 23:35,14.6,64
08/03/2025 23:40,14.6,64
08/03/2025 23:45,14.6,64
08/03/2025 23:50,14.5,64
08/03/2025 23:55,14.5,64
09/03/2025 0:00,14.5,64
09/03/2025 0:05,14.5,64
09/03/2025 0:10,14.5,64
09/03/2025 0:15,14.5,64
09/03/2025 0:20,14.5,64
09/03/2025 0:25,14.5,64
09/03/2025 0:30,14.5,64
09/03/2025 0:35,14.5,64
09/03/2025 0:40,14.5,64
09/03/2025 0:45,14.5,64
09/03/2025 0:50,14.5,64
09/03/2025 0:55,14.5,64
09/03/2025 1:00,14.4,64
09/03/2025 1:05,14.4,64
09/03/2025 1:10,14.4,64
09/03/2025 1:15,14.4,64
09/03/2025 1:20,14.4,64
09/03/2025 1:25,14.3,64
09/03/2025 1:30,14.3,64
09/03/2025 1:35,14.3,64
09/03/2025 1:40,14.3,64
09/03/2025 1:45,14.3,64
09/03/2025 1:50,14.3,63
09/03/2025 1:55,14.3,63
09/03/2025 2:00,14.3,63
09/03/2025 2:05,14.3,63
09/03/2025 2:10,14.3,63
09/03/2025 2:15,14.3,63
09/03/2025 2:20,14.3,63
09/03/2025 2:25,14.3,63
09/03/2025 2:30,14.3,63
09/03/2025 2:35,14.3,63
09/03/2025 2:40,14.3,63
09/03/2025 2:45,14.2,63
09/03/2025 2:50,14.2,62
09/03/2025 2:55,14.2,62
09/03/2025 3:00,14.2,62
09/03/2025 3:05,14.2,62
09/03/2025 3:10,14.2,62
09/03/2025 3:15,14.2,62
09/03/2025 3:20,14.2,62
09/03/2025 3:25,14.2,62
09/03/2025 3:30,14.2,62
09/03/2025 3:35,14.2,62
09/03/2025 3:40,14.2,62
09/03/2025 3:45,14.2,62
09/03/2025 3:50,14.2,62
09/03/2025 3:55,14.2,62
09/03/2025 4:00,14.1,62
09/03/2025 4:05,14.1,62
09/03/2025 4:10,14.1,62
09/03/2025 4:15,14.1,61
09/03/2025 4:20,14.1,61
09/03/2025 4:25,14.1,61
09/03/2025 4:30,14.1,61
09/03/2025 4:35,14.1,61
09/03/2025 4:40,14.1,61
09/03/2025 4:45,14.0,61
