time,temperature,rh
04/01/2025 21:00,12.7,51
04/01/2025 21:05,12.7,51
04/01/2025 21:10,12.7,51
04/01/2025 21:15,12.7,51
04/01/2025 21:20,12.7,51
04/01/2025 21:25,12.7,51
04/01/2025 21:30,12.7,51
04/01/2025 21:35,12.7,51
04/01/2025 21:40,12.7,51
04/01/2025 21:45,12.7,51
04/01/2025 21:50,12.7,51
04/01/2025 21:55,12.8,51
04/01/2025 22:00,12.7,51
04/01/2025 22:05,12.8,51
04/01/2025 22:10,12.8,51
04/01/2025 22:15,12.8,51
04/01/2025 22:20,12.8,51
04/01/2025 22:25,12.8,51
04/01/2025 22:30,12.8,51
04/01/2025 22:35,12.8,51
04/01/2025 22:40,12.8,51
04/01/2025 22:45,12.8,51
04/01/2025 22:50,12.8,51
04/01/2025 22:55,12.8,51
04/01/2025 23:00,12.8,51
04/01/2025 23:05,12.8,51
04/01/2025 23:10,12.8,51
04/01/2025 23:15,12.8,51
04/01/2025 23:20,12.8,51
04/01/2025 23:25,12.8,51
04/01/2025 23:30,12.8,51
04/01/2025 23:35,12.8,51
04/01/2025 23:40,12.8,51
04/01/2025 23:45,12.8,51
04/01/2025 23:50,12.8,51
04/01/2025 23:55,12.8,51
05/01/2025 0:00,12.8,51
05/01/2025 0:05,12.8,51
05/01/2025 0:10,12.8,51
05/01/2025 0:15,12.8,51
05/01/2025 0:20,12.8,51
05/01/2025 0:25,12.8,51
05/01/2025 0:30,12.8,51
05/01/2025 0:35,12.8,51
05/01/2025 0:40,12.8,51
05/01/2025 0:45,12.8,51
05/01/2025 0:50,12.8,51
05/01/2025 0:55,12.8,51
05/01/2025 1:00,12.8,51
05/01/2025 1:05,12.8,51
05/01/2025 1:10,12.8,51
05/01/2025 1:15,12.8,51
05/01/2025 1:20,12.8,51
05/01/2025 1:25,12.8,51
05/01/2025 1:30,12.8,51
05/01/2025 1:35,12.8,51
05/01/2025 1:40,12.8,51
05/01/2025 1:45,12.8,51
05/01/2025 1:50,12.8,51
05/01/2025 1:55,12.8,51
05/01/2025 2:00,12.8,51
05/01/2025 2:05,12.9,51
05/01/2025 2:10,12.8,51
05/01/2025 2:15,12.8,51
05/01/2025 2:20,12.8,51
05/01/2025 2:25,12.9,51
05/01/2025 2:30,12.8,51
05/01/2025 2:35,12.9,51
05/01/2025 2:40,12.9,51
05/01/2025 2:45,12.9,51
05/01/2025 2:50,12.9,51
05/01/2025 2:55,12.9,51
05/01/2025 3:00,12.9,51
05/01/2025 3:05,12.9,50
05/01/2025 3:10,12.9,50
05/01/2025 3:15,12.9,50
05/01/2025 3:20,12.8,51
05/01/2025 3:25,12.8,50
05/01/2025 3:30,12.8,50
05/01/2025 3:35,12.8,50
05/01/2025 3:40,12.9,50
05/01/2025 3:45,12.9,50
05/01/2025 3:50,12.8,50
05/01/2025 3:55,12.9,50
05/01/2025 4:00,12.8,50
05/01/2025 4:05,12.8,50
05/01/2025 4:10,12.9,50
05/01/2025 4:15,12.9,50
05/01/2025 4:20,12.9,50
05/01/2025 4:25,12.9,50
05/01/2025 4:30,12.9,50
05/01/2025 4:35,12.9,50
05/01/2025 4:40,12.9,50
05/01/2025 4:45,12.9,50
05/01/2025 4:50,12.9,50
05/01/2025 4:55,12.9,50
05/01/2025 5:00,12.9,50
05/01/2025 5:05,12.9,50
05/01/2025 5:10,12.9,50
05/01/2025 5:15,12.9,50
05/01/2025 5:20,12.9,50
05/01/2025 5:25,12.9,50
05/01/2025 5:30,12.9,50
05/01/2025 5:35,12.9,50
05/01/2025 5:40,12.9,50
05/01/2025 5:45,12.9,50
05/01/2025 5:50,12.9,50
05/01/2025 5:55,12.9,50
05/01/2025 6:00,12.9,50
05/01/2025 6:05,12.9,50
05/01/2025 6:10,12.9,50
05/01/2025 6:15,12.9,50
05/01/2025 6:20,12.9,50
05/01/2025 6:25,12.9,50
05/01/2025 6:30,12.9,50
05/01/2025 6:35,12.9,50
05/01/2025 6:40,12.9,50
05/01/2025 6:45,12.9,50
05/01/2025 6:50,12.9,50
05/01/2025 6:55,12.9,50
05/01/2025 7:00,12.9,50
05/01/2025 7:05,12.9,50
05/01/2025 7:10,12.9,50
05/01/2025 7:15,12.9,50
05/01/2025 7:20,12.9,50
05/01/2025 7:25,12.9,50
05/01/2025 7:30,12.9,50
05/01/2025 7:35,12.9,50
05/01/2025 7:40,12.9,50
05/01/2025 7:45,12.9,50
05/01/2025 7:50,12.9,50
05/01/2025 7:55,12.9,50
05/01/2025 8:00,12.9,50
05/01/2025 8:05,12.9,50
05/01/2025 8:10,12.9,50
05/01/2025 8:15,12.9,50
05/01/2025 8:20,12.9,50
05/01/2025 8:25,12.9,50
05/01/2025 8:30,12.9,50
05/01/2025 8:35,12.9,50
05/01/2025 8:40,12.9,50
05/01/2025 8:45,12.9,50
05/01/2025 8:50,12.9,50
05/01/2025 8:55,12.9,50
05/01/2025 9:00,12.9,50
05/01/2025 9:05,12.9,50
05/01/2025 9:10,12.9,50
05/01/2025 9:15,12.9,50
05/01/2025 9:20,12.9,50
05/01/2025 9:25,12.9,50
05/01/2025 9:30,13.0,50
05/01/2025 9:35,13.0,50
05/01/2025 9:40,13.0,50
05/01/2025 9:45,13.0,50
05/01/2025 9:50,13.0,50
05/01/2025 9:55,13.0,50
05/01/2025 10:00,13.0,50
05/01/2025 10:05,13.0,50
05/01/2025 10:10,13.1,50
05/01/2025 10:15,13.1,50
05/01/2025 10:20,13.1,50
05/01/2025 10:25,13.1,50
05/01/2025 10:30,13.1,50
05/01/2025 10:35,13.1,50
05/01/2025 10:40,13.2,50
05/01/2025 10:45,13.2,50
05/01/2025 10:50,13.2,50
05/01/2025 10:55,13.2,50
05/01/2025 11:00,13.2,50
05/01/2025 11:05,13.2,51
05/01/2025 11:10,13.2,51
05/01/2025 11:15,13.2,51
05/01/2025 11:20,13.3,51
05/01/2025 11:25,13.3,51
05/01/2025 11:30,13.3,51
05/01/2025 11:35,13.3,51
05/01/2025 11:40,13.3,51
05/01/2025 11:45,13.4,51
05/01/2025 11:50,13.4,51
05/01/2025 11:55,13.4,50
05/01/2025 12:00,13.4,50
05/01/2025 12:05,13.4,50
05/01/2025 12:10,13.4,50
05/01/2025 12:15,13.4,50
05/01/2025 12:20,13.4,50
05/01/2025 12:25,13.5,50
05/01/2025 12:30,13.5,50
05/01/2025 12:35,13.5,50
05/01/2025 12:40,13.5,50
05/01/2025 12:45,13.5,50
05/01/2025 12:50,13.5,50
05/01/2025 12:55,13.5,50
05/01/2025 13:00,13.5,50
05/01/2025 13:05,13.5,50
05/01/2025 13:10,13.5,50
05/01/2025 13:15,13.6,50
05/01/2025 13:20,13.6,50
05/01/2025 13:25,13.6,50
05/01/2025 13:30,13.6,50
05/01/2025 13:35,13.6,50
05/01/2025 13:40,13.6,50
05/01/2025 13:45,13.6,50
05/01/2025 13:50,13.6,50
05/01/2025 13:55,13.5,50
05/01/2025 14:00,13.6,50
05/01/2025 14:05,13.5,50
05/01/2025 14:10,13.5,50
05/01/2025 14:15,13.5,50
05/01/2025 14:20,13.5,50
05/01/2025 14:25,13.5,50
05/01/2025 14:30,13.5,50
05/01/2025 14:35,13.5,50
05/01/2025 14:40,13.5,50
05/01/2025 14:45,13.5,50
05/01/2025 14:50,13.5,50
05/01/2025 14:55,13.5,50
05/01/2025 15:00,13.5,50
05/01/2025 15:05,13.5,50
05/01/2025 15:10,13.5,50
05/01/2025 15:15,13.5,50
05/01/2025 15:20,13.5,50
05/01/2025 15:25,13.5,50
05/01/2025 15:30,13.5,50
05/01/2025 15:35,13.5,50
05/01/2025 15:40,13.5,50
05/01/2025 15:45,13.5,50
05/01/2025 15:50,13.5,50
05/01/2025 15:55,13.5,50
05/01/2025 16:00,13.5,50
05/01/2025 16:05,13.5,50
05/01/2025 16:10,13.5,51
05/01/2025 16:15,13.5,51
05/01/2025 16:20,13.5,51
05/01/2025 16:25,13.5,51
05/01/2025 16:30,13.5,51
05/01/2025 16:35,13.5,51
05/01/2025 16:40,13.5,51
05/01/2025 16:45,13.5,51
05/01/2025 16:50,13.5,51
05/01/2025 16:55,13.5,51
05/01/2025 17:00,13.5,51
05/01/2025 17:05,13.5,51
05/01/2025 17:10,13.5,51
05/01/2025 17:15,13.4,51
05/01/2025 17:20,13.4,51
05/01/2025 17:25,13.4,51
05/01/2025 17:30,13.4,51
05/01/2025 17:35,13.4,51
05/01/2025 17:40,13.3,51
05/01/2025 17:45,13.3,51
05/01/2025 17:50,13.3,51
05/01/2025 17:55,13.3,51
05/01/2025 18:00,13.3,51
05/01/2025 18:05,13.3,51
05/01/2025 18:10,13.2,51
05/01/2025 18:15,13.2,51
05/01/2025 18:20,13.2,51
05/01/2025 18:25,13.2,51
05/01/2025 18:30,13.1,51
05/01/2025 18:35,13.1,51
05/01/2025 18:40,13.1,51
05/01/2025 18:45,13.1,51
05/01/2025 18:50,13.1,51
05/01/2025 18:55,13.0,51
05/01/2025 19:00,13.0,51
05/01/2025 19:05,13.0,51
05/01/2025 19:10,12.9,51
05/01/2025 19:15,12.9,51
05/01/2025 19:20,12.9,51
05/01/2025 19:25,12.9,51
05/01/2025 19:30,12.9,51
05/01/2025 19:35,12.8,51
05/01/2025 19:40,12.8,51
05/01/2025 19:45,12.8,51
05/01/2025 19:50,12.8,51
05/01/2025 19:55,12.8,51
05/01/2025 20:00,12.7,51
05/01/2025 20:05,12.7,51
05/01/2025 20:10,12.7,51
05/01/2025 20:15,12.6,51
05/01/2025 20:20,12.6,51
05/01/2025 20:25,12.6,51
05/01/2025 20:30,12.5,54
05/01/2025 20:35,12.5,54
05/01/2025 20:40,12.5,54
05/01/2025 20:45,12.5,54
05/01/2025 20:50,12.5,54
05/01/2025 20:55,12.5,54
05/01/2025 21:00,12.4,54
05/01/2025 21:05,12.4,54
05/01/2025 21:10,12.4,54
05/01/2025 21:15,12.3,54
05/01/2025 21:20,12.3,54
05/01/2025 21:25,12.3,54
05/01/2025 21:30,12.3,54
05/01/2025 21:35,12.3,54
05/01/2025 21:40,12.2,54
05/01/2025 21:45,12.2,54
05/01/2025 21:50,12.2,54
05/01/2025 21:55,12.2,54
05/01/2025 22:00,12.2,54
05/01/2025 22:05,12.2,54
05/01/2025 22:10,12.2,54
05/01/2025 22:15,12.1,54
05/01/2025 22:20,12.1,54
05/01/2025 22:25,12.1,54
05/01/2025 22:30,12.1,54
05/01/2025 22:35,12.1,54
05/01/2025 22:40,12.1,54
05/01/2025 22:45,12.1,54
05/01/2025 22:50,12.0,54
05/01/2025 22:55,12.0,54
05/01/2025 23:00,12.0,54
05/01/2025 23:05,11.9,54
05/01/2025 23:10,11.9,54
05/01/2025 23:15,11.9,54
05/01/2025 23:20,11.9,54
05/01/2025 23:25,11.9,54
05/01/2025 23:30,11.9,54
05/01/2025 23:35,11.9,54
05/01/2025 23:40,11.8,54
05/01/2025 23:45,11.8,54
05/01/2025 23:50,11.8,54
05/01/2025 23:55,11.8,54
06/01/2025 0:00,11.8,54
06/01/2025 0:05,11.8,54
06/01/2025 0:10,11.7,54
06/01/2025 0:15,11.7,55
06/01/2025 0:20,11.7,54
06/01/2025 0:25,11.7,55
06/01/2025 0:30,11.6,55
06/01/2025 0:35,11.6,55
06/01/2025 0:40,11.6,55
06/01/2025 0:45,11.6,55
06/01/2025 0:50,11.6,54
06/01/2025 0:55,11.6,54
06/01/2025 1:00,11.6,54
06/01/2025 1:05,11.6,55
06/01/2025 1:10,11.7,54
06/01/2025 1:15,11.7,55
06/01/2025 1:20,11.7,55
06/01/2025 1:25,11.7,55
06/01/2025 1:30,11.8,54
06/01/2025 1:35,11.8,54
06/01/2025 1:40,11.8,54
06/01/2025 1:45,11.8,54
06/01/2025 1:50,11.8,54
06/01/2025 1:55,11.8,54
06/01/2025 2:00,11.8,54
06/01/2025 2:05,11.8,54
06/01/2025 2:10,11.8,55
06/01/2025 2:15,11.8,55
06/01/2025 2:20,11.8,55
06/01/2025 2:25,11.8,54
06/01/2025 2:30,11.8,54
06/01/2025 2:35,11.8,54
06/01/2025 2:40,11.8,54
06/01/2025 2:45,11.8,55
06/01/2025 2:50,11.9,54
06/01/2025 2:55,11.9,54
06/01/2025 3:00,11.9,55
06/01/2025 3:05,11.9,54
06/01/2025 3:10,11.9,54
06/01/2025 3:15,11.9,54
06/01/2025 3:20,11.9,54
06/01/2025 3:25,11.9,54
06/01/2025 3:30,11.9,54
06/01/2025 3:35,11.9,54
06/01/2025 3:40,11.9,54
06/01/2025 3:45,11.9,54
06/01/2025 3:50,11.9,54
06/01/2025 3:55,11.9,54
06/01/2025 4:00,11.9,54
06/01/2025 4:05,11.9,54
06/01/2025 4:10,11.9,54
06/01/2025 4:15,11.9,54
06/01/2025 4:20,11.9,54
06/01/2025 4:25,11.9,54
06/01/2025 4:30,11.9,54
06/01/2025 4:35,11.9,54
06/01/2025 4:40,12.0,54
06/01/2025 4:45,12.0,54
06/01/2025 4:50,11.9,54
06/01/2025 4:55,12.0,54
06/01/2025 5:00,12.0,54
06/01/2025 5:05,12.0,54
06/01/2025 5:10,12.0,54
06/01/2025 5:15,12.0,54
06/01/2025 5:20,12.0,54
06/01/2025 5:25,12.0,54
06/01/2025 5:30,12.0,54
06/01/2025 5:35,12.0,54
06/01/2025 5:40,12.0,54
06/01/2025 5:45,12.0,54
06/01/2025 5:50,12.0,54
06/01/2025 5:55,12.0,54
06/01/2025 6:00,12.0,54
06/01/2025 6:05,12.0,54
06/01/2025 6:10,12.0,54
06/01/2025 6:15,12.0,54
06/01/2025 6:20,12.0,54
06/01/2025 6:25,12.0,54
06/01/2025 6:30,12.0,54
06/01/2025 6:35,12.0,54
06/01/2025 6:40,12.0,54
06/01/2025 6:45,12.0,54
06/01/2025 6:50,12.0,54
06/01/2025 6:55,12.0,54
06/01/2025 7:00,12.0,54
06/01/2025 7:05,12.0,54
06/01/2025 7:10,12.0,54
06/01/2025 7:15,12.0,54
06/01/2025 7:20,12.0,54
06/01/2025 7:25,12.0,54
06/01/2025 7:30,12.0,54
06/01/2025 7:35,12.0,54
06/01/2025 7:40,12.0,54
06/01/2025 7:45,11.9,54
06/01/2025 7:50,12.0,54
06/01/2025 7:55,12.0,54
06/01/2025 8:00,11.9,54
06/01/2025 8:05,11.9,54
06/01/2025 8:10,12.0,54
06/01/2025 8:15,11.9,54
06/01/2025 8:20,11.9,54
06/01/2025 8:25,11.9,54
06/01/2025 8:30,11.9,54
06/01/2025 8:35,11.9,54
06/01/2025 8:40,11.9,54
06/01/2025 8:45,11.9,54
06/01/2025 8:50,11.9,54
06/01/2025 8:55,11.9,54
06/01/2025 9:00,11.9,54
06/01/2025 9:05,11.9,54
06/01/2025 9:10,11.9,54
06/01/2025 9:15,11.9,54
06/01/2025 9:20,11.9,54
06/01/2025 9:25,11.9,54
06/01/2025 9:30,11.9,54
06/01/2025 9:35,11.9,53
06/01/2025 9:40,11.9,53
06/01/2025 9:45,11.9,53
06/01/2025 9:50,11.9,53
06/01/2025 9:55,11.9,53
06/01/2025 10:00,11.9,53
06/01/2025 10:05,11.9,53
06/01/2025 10:10,11.9,53
06/01/2025 10:15,11.9,53
06/01/2025 10:20,11.8,53
06/01/2025 10:25,11.9,53
06/01/2025 10:30,11.9,53
06/01/2025 10:35,11.8,53
06/01/2025 10:40,11.9,53
06/01/2025 10:45,11.9,53
06/01/2025 10:50,11.8,53
06/01/2025 10:55,11.8,53
06/01/2025 11:00,11.8,53
06/01/2025 11:05,11.9,53
06/01/2025 11:10,11.9,54
06/01/2025 11:15,11.9,54
06/01/2025 11:20,11.9,54
06/01/2025 11:25,11.9,54
06/01/2025 11:30,12.0,54
06/01/2025 11:35,12.1,54
06/01/2025 11:40,12.1,54
06/01/2025 11:45,12.1,54
06/01/2025 11:50,12.1,54
06/01/2025 11:55,12.1,54
06/01/2025 12:00,12.2,54
06/01/2025 12:05,12.2,54
06/01/2025 12:10,12.2,54
06/01/2025 12:15,12.2,54
06/01/2025 12:20,12.3,54
06/01/2025 12:25,12.3,54
06/01/2025 12:30,12.3,54
06/01/2025 12:35,12.3,54
06/01/2025 12:40,12.3,54
06/01/2025 12:45,12.3,54
06/01/2025 12:50,12.4,54
06/01/2025 12:55,12.4,54
06/01/2025 13:00,12.4,54
06/01/2025 13:05,12.5,54
06/01/2025 13:10,12.5,54
06/01/2025 13:15,12.5,54
06/01/2025 13:20,12.5,54
06/01/2025 13:25,12.5,54
06/01/2025 13:30,12.5,54
06/01/2025 13:35,12.5,54
06/01/2025 13:40,12.5,54
06/01/2025 13:45,12.5,54
06/01/2025 13:50,12.5,54
06/01/2025 13:55,12.5,54
06/01/2025 14:00,12.5,54
06/01/2025 14:05,12.5,54
06/01/2025 14:10,12.5,54
06/01/2025 14:15,12.5,54
06/01/2025 14:20,12.6,51
06/01/2025 14:25,12.6,51
06/01/2025 14:30,12.6,51
06/01/2025 14:35,12.6,51
06/01/2025 14:40,12.6,51
06/01/2025 14:45,12.5,54
06/01/2025 14:50,12.6,51
06/01/2025 14:55,12.6,51
06/01/2025 15:00,12.5,54
06/01/2025 15:05,12.5,54
06/01/2025 15:10,12.5,54
06/01/2025 15:15,12.5,54
06/01/2025 15:20,12.5,54
06/01/2025 15:25,12.5,54
06/01/2025 15:30,12.5,54
06/01/2025 15:35,12.5,54
06/01/2025 15:40,12.5,54
06/01/2025 15:45,12.5,54
06/01/2025 15:50,12.5,54
06/01/2025 15:55,12.5,54
06/01/2025 16:00,12.5,54
06/01/2025 16:05,12.5,54
06/01/2025 16:10,12.5,54
06/01/2025 16:15,12.4,54
06/01/2025 16:20,12.4,54
06/01/2025 16:25,12.4,54
06/01/2025 16:30,12.4,54
06/01/2025 16:35,12.4,54
06/01/2025 16:40,12.3,54
06/01/2025 16:45,12.3,54
06/01/2025 16:50,12.3,54
06/01/2025 16:55,12.3,54
06/01/2025 17:00,12.3,54
06/01/2025 17:05,12.3,54
06/01/2025 17:10,12.3,54
06/01/2025 17:15,12.2,54
06/01/2025 17:20,12.2,54
06/01/2025 17:25,12.2,54
06/01/2025 17:30,12.2,54
06/01/2025 17:35,12.2,54
06/01/2025 17:40,12.2,54
06/01/2025 17:45,12.2,54
06/01/2025 17:50,12.2,54
06/01/2025 17:55,12.2,54
06/01/2025 18:00,12.1,54
06/01/2025 18:05,12.1,54
06/01/2025 18:10,12.1,55
06/01/2025 18:15,12.1,54
06/01/2025 18:20,12.1,55
06/01/2025 18:25,12.1,55
06/01/2025 18:30,12.1,55
06/01/2025 18:35,12.0,55
06/01/2025 18:40,12.0,55
06/01/2025 18:45,12.0,55
06/01/2025 18:50,12.0,55
06/01/2025 18:55,11.9,55
06/01/2025 19:00,11.9,55
06/01/2025 19:05,11.9,55
06/01/2025 19:10,11.9,55
06/01/2025 19:15,11.9,55
06/01/2025 19:20,11.9,55
06/01/2025 19:25,11.9,55
06/01/2025 19:30,11.8,55
06/01/2025 19:35,11.8,55
06/01/2025 19:40,11.8,55
06/01/2025 19:45,11.8,55
06/01/2025 19:50,11.8,55
06/01/2025 19:55,11.8,55
06/01/2025 20:00,11.8,55
06/01/2025 20:05,11.7,55
06/01/2025 20:10,11.7,55
06/01/2025 20:15,11.7,55
06/01/2025 20:20,11.7,55
06/01/2025 20:25,11.6,55
06/01/2025 20:30,11.6,55
06/01/2025 20:35,11.6,55
06/01/2025 20:40,11.6,55
06/01/2025 20:45,11.6,55
06/01/2025 20:50,11.6,55
06/01/2025 20:55,11.6,55
06/01/2025 21:00,11.7,55
06/01/2025 21:05,11.7,55
06/01/2025 21:10,11.7,55
06/01/2025 21:15,11.7,55
06/01/2025 21:20,11.7,55
06/01/2025 21:25,11.8,55
06/01/2025 21:30,11.8,55
06/01/2025 21:35,11.8,55
06/01/2025 21:40,11.8,55
06/01/2025 21:45,11.8,55
06/01/2025 21:50,11.9,55
06/01/2025 21:55,11.9,55
06/01/2025 22:00,11.9,55
06/01/2025 22:05,11.9,55
06/01/2025 22:10,11.9,55
06/01/2025 22:15,11.9,55
06/01/2025 22:20,12.0,55
06/01/2025 22:25,12.0,55
06/01/2025 22:30,12.0,55
06/01/2025 22:35,12.0,55
06/01/2025 22:40,12.1,55
06/01/2025 22:45,12.1,55
06/01/2025 22:50,12.1,55
06/01/2025 22:55,12.2,55
06/01/2025 23:00,12.1,54
06/01/2025 23:05,12.2,54
06/01/2025 23:10,12.2,54
06/01/2025 23:15,12.2,54
06/01/2025 23:20,12.2,54
06/01/2025 23:25,12.2,54
06/01/2025 23:30,12.2,54
06/01/2025 23:35,12.2,54
06/01/2025 23:40,12.3,54
06/01/2025 23:45,12.3,54
06/01/2025 23:50,12.3,54
06/01/2025 23:55,12.3,54
07/01/2025 0:00,12.3,54
07/01/2025 0:05,12.3,54
07/01/2025 0:10,12.3,54
07/01/2025 0:15,12.4,54
07/01/2025 0:20,12.4,54
07/01/2025 0:25,12.4,54
07/01/2025 0:30,12.4,54
07/01/2025 0:35,12.4,54
07/01/2025 0:40,12.4,54
07/01/2025 0:45,12.4,54
07/01/2025 0:50,12.4,54
07/01/2025 0:55,12.4,54
07/01/2025 1:00,12.4,54
07/01/2025 1:05,12.4,54
07/01/2025 1:10,12.4,54
07/01/2025 1:15,12.4,54
07/01/2025 1:20,12.4,54
07/01/2025 1:25,12.4,53
07/01/2025 1:30,12.3,53
07/01/2025 1:35,12.4,53
07/01/2025 1:40,12.3,53
07/01/2025 1:45,12.3,53
07/01/2025 1:50,12.3,53
07/01/2025 1:55,12.3,53
07/01/2025 2:00,12.3,53
07/01/2025 2:05,12.3,53
07/01/2025 2:10,12.3,53
07/01/2025 2:15,12.3,53
07/01/2025 2:20,12.2,53
07/01/2025 2:25,12.2,53
07/01/2025 2:30,12.2,53
07/01/2025 2:35,12.2,53
07/01/2025 2:40,12.2,53
07/01/2025 2:45,12.2,53
07/01/2025 2:50,12.2,53
07/01/2025 2:55,12.2,53
07/01/2025 3:00,12.1,53
07/01/2025 3:05,12.1,53
07/01/2025 3:10,12.1,53
07/01/2025 3:15,12.1,53
07/01/2025 3:20,12.1,53
07/01/2025 3:25,12.1,53
07/01/2025 3:30,12.0,53
07/01/2025 3:35,12.0,53
07/01/2025 3:40,12.0,53
07/01/2025 3:45,11.9,53
07/01/2025 3:50,11.9,53
07/01/2025 3:55,11.9,53
07/01/2025 4:00,11.9,53
07/01/2025 4:05,11.9,53
07/01/2025 4:10,11.9,53
07/01/2025 4:15,11.9,53
07/01/2025 4:20,11.8,53
07/01/2025 4:25,11.8,53
07/01/2025 4:30,11.8,53
07/01/2025 4:35,11.8,53
07/01/2025 4:40,11.8,53
07/01/2025 4:45,11.7,53
07/01/2025 4:50,11.7,53
07/01/2025 4:55,11.7,53
07/01/2025 5:00,11.7,53
07/01/2025 5:05,11.7,53
07/01/2025 5:10,11.6,53
07/01/2025 5:15,11.6,53
07/01/2025 5:20,11.5,53
07/01/2025 5:25,11.5,53
07/01/2025 5:30,11.5,53
07/01/2025 5:35,11.5,53
07/01/2025 5:40,11.5,53
07/01/2025 5:45,11.6,53
07/01/2025 5:50,11.6,53
07/01/2025 5:55,11.6,53
07/01/2025 6:00,11.6,53
07/01/2025 6:05,11.6,53
07/01/2025 6:10,11.6,53
07/01/2025 6:15,11.6,53
07/01/2025 6:20,11.6,53
07/01/2025 6:25,11.6,53
07/01/2025 6:30,11.6,53
07/01/2025 6:35,11.6,53
07/01/2025 6:40,11.7,52
07/01/2025 6:45,11.7,52
07/01/2025 6:50,11.7,52
07/01/2025 6:55,11.7,53
07/01/2025 7:00,11.7,53
07/01/2025 7:05,11.7,53
07/01/2025 7:10,11.8,52
07/01/2025 7:15,11.8,52
07/01/2025 7:20,11.8,52
07/01/2025 7:25,11.8,52
07/01/2025 7:30,11.8,52
07/01/2025 7:35,11.8,52
07/01/2025 7:40,11.8,52
07/01/2025 7:45,11.9,52
07/01/2025 7:50,11.9,52
07/01/2025 7:55,11.9,52
07/01/2025 8:00,11.9,52
07/01/2025 8:05,11.9,52
07/01/2025 8:10,11.9,52
07/01/2025 8:15,11.9,52
07/01/2025 8:20,12.0,52
07/01/2025 8:25,12.0,52
07/01/2025 8:30,12.0,52
07/01/2025 8:35,12.1,52
07/01/2025 8:40,12.0,52
07/01/2025 8:45,12.0,52
07/01/2025 8:50,12.1,52
07/01/2025 8:55,12.1,52
07/01/2025 9:00,12.1,52
07/01/2025 9:05,12.1,52
07/01/2025 9:10,12.1,52
07/01/2025 9:15,12.1,52
07/01/2025 9:20,12.1,52
07/01/2025 9:25,12.2,52
07/01/2025 9:30,12.1,52
07/01/2025 9:35,12.2,52
07/01/2025 9:40,12.2,52
07/01/2025 9:45,12.2,52
07/01/2025 9:50,12.2,52
07/01/2025 9:55,12.2,52
07/01/2025 10:00,12.2,52
07/01/2025 10:05,12.3,52
07/01/2025 10:10,12.3,52
07/01/2025 10:15,12.3,52
07/01/2025 10:20,12.3,52
07/01/2025 10:25,12.3,52
07/01/2025 10:30,12.2,52
07/01/2025 10:35,12.2,52
07/01/2025 10:40,12.2,52
07/01/2025 10:45,12.2,52
07/01/2025 10:50,12.3,52
07/01/2025 10:55,12.3,52
07/01/2025 11:00,12.3,52
07/01/2025 11:05,12.3,52
07/01/2025 11:10,12.3,52
07/01/2025 11:15,12.3,52
07/01/2025 11:20,12.3,52
07/01/2025 11:25,12.3,52
07/01/2025 11:30,12.3,52
07/01/2025 11:35,12.3,52
07/01/2025 11:40,12.2,52
07/01/2025 11:45,12.2,52
07/01/2025 11:50,12.3,52
07/01/2025 11:55,12.2,52
07/01/2025 12:00,12.2,52
07/01/2025 12:05,12.2,52
07/01/2025 12:10,12.2,52
07/01/2025 12:15,12.2,52
07/01/2025 12:20,12.2,52
07/01/2025 12:25,12.2,52
07/01/2025 12:30,12.2,52
07/01/2025 12:35,12.2,52
07/01/2025 12:40,12.2,52
07/01/2025 12:45,12.1,52
07/01/2025 12:50,12.2,52
07/01/2025 12:55,12.1,52
07/01/2025 13:00,12.1,52
07/01/2025 13:05,12.2,52
07/01/2025 13:10,12.1,52
07/01/2025 13:15,12.1,52
07/01/2025 13:20,12.1,52
07/01/2025 13:25,12.1,52
07/01/2025 13:30,12.1,52
07/01/2025 13:35,12.2,52
07/01/2025 13:40,12.1,52
07/01/2025 13:45,12.2,52
07/01/2025 13:50,12.2,52
07/01/2025 13:55,12.2,52
07/01/2025 14:00,12.2,52
07/01/2025 14:05,12.2,52
07/01/2025 14:10,12.2,52
07/01/2025 14:15,12.2,52
07/01/2025 14:20,12.2,52
07/01/2025 14:25,12.2,52
07/01/2025 14:30,12.2,52
07/01/2025 14:35,12.2,52
07/01/2025 14:40,12.2,52
07/01/2025 14:45,12.2,52
07/01/2025 14:50,12.2,52
07/01/2025 14:55,12.2,52
07/01/2025 15:00,12.2,52
07/01/2025 15:05,12.2,52
07/01/2025 15:10,12.2,52
07/01/2025 15:15,12.2,52
07/01/2025 15:20,12.2,52
07/01/2025 15:25,12.2,52
07/01/2025 15:30,12.2,52
07/01/2025 15:35,12.2,52
07/01/2025 15:40,12.2,52
07/01/2025 15:45,12.2,52
07/01/2025 15:50,12.2,52
07/01/2025 15:55,12.2,52
07/01/2025 16:00,12.2,52
07/01/2025 16:05,12.2,52
07/01/2025 16:10,12.2,52
07/01/2025 16:15,12.2,52
07/01/2025 16:20,12.2,52
07/01/2025 16:25,12.2,52
07/01/2025 16:30,12.2,52
07/01/2025 16:35,12.2,52
07/01/2025 16:40,12.2,52
07/01/2025 16:45,12.2,52
07/01/2025 16:50,12.2,52
07/01/2025 16:55,12.2,52
07/01/2025 17:00,12.2,52
07/01/2025 17:05,12.2,52
07/01/2025 17:10,12.2,52
07/01/2025 17:15,12.2,52
07/01/2025 17:20,12.2,52
07/01/2025 17:25,12.2,52
07/01/2025 17:30,12.2,52
