time,temperature,rh
02/01/2025 0:25,5.4,81
02/01/2025 0:30,5.4,81
02/01/2025 0:35,5.3,81
02/01/2025 0:40,5.3,81
02/01/2025 0:45,5.3,81
02/01/2025 0:50,5.3,81
02/01/2025 0:55,5.3,81
02/01/2025 1:00,5.3,80
02/01/2025 1:05,5.2,80
02/01/2025 1:10,5.2,80
02/01/2025 1:15,5.2,81
02/01/2025 1:20,5.2,81
02/01/2025 1:25,5.2,80
02/01/2025 1:30,5.1,80
02/01/2025 1:35,5.1,80
02/01/2025 1:40,5.1,80
02/01/2025 1:45,5.1,80
02/01/2025 1:50,5.1,80
02/01/2025 1:55,5.0,80
02/01/2025 2:00,5.0,80
02/01/2025 2:05,5.0,80
02/01/2025 2:10,5.0,80
02/01/2025 2:15,4.9,80
02/01/2025 2:20,4.9,80
02/01/2025 2:25,4.9,80
02/01/2025 2:30,4.9,80
02/01/2025 2:35,4.8,80
02/01/2025 2:40,4.8,80
02/01/2025 2:45,4.8,80
02/01/2025 2:50,4.8,79
02/01/2025 2:55,4.7,79
02/01/2025 3:00,4.7,79
02/01/2025 3:05,4.7,79
02/01/2025 3:10,4.6,79
02/01/2025 3:15,4.6,79
02/01/2025 3:20,4.6,79
02/01/2025 3:25,4.5,79
02/01/2025 3:30,4.5,79
02/01/2025 3:35,4.5,79
02/01/2025 3:40,4.5,79
02/01/2025 3:45,4.5,79
02/01/2025 3:50,4.4,79
02/01/2025 3:55,4.4,79
02/01/2025 4:00,4.3,79
02/01/2025 4:05,4.3,79
02/01/2025 4:10,4.3,79
02/01/2025 4:15,4.3,79
02/01/2025 4:20,4.3,79
02/01/2025 4:25,4.3,79
02/01/2025 4:30,4.2,79
02/01/2025 4:35,4.2,79
02/01/2025 4:40,4.2,79
02/01/2025 4:45,4.2,79
02/01/2025 4:50,4.2,79
02/01/2025 4:55,4.2,79
02/01/2025 5:00,4.1,79
02/01/2025 5:05,4.1,79
02/01/2025 5:10,4.1,79
02/01/2025 5:15,4.1,79
02/01/2025 5:20,4.1,79
02/01/2025 5:25,4.1,79
02/01/2025 5:30,4.0,79
02/01/2025 5:35,4.0,79
02/01/2025 5:40,4.0,79
02/01/2025 5:45,3.9,79
02/01/2025 5:50,3.9,79
02/01/2025 5:55,3.9,79
02/01/2025 6:00,3.9,79
02/01/2025 6:05,3.9,79
02/01/2025 6:10,3.9,79
02/01/2025 6:15,3.8,79
02/01/2025 6:20,3.8,79
02/01/2025 6:25,3.8,79
02/01/2025 6:30,3.8,79
02/01/2025 6:35,3.8,79
02/01/2025 6:40,3.7,79
02/01/2025 6:45,3.7,79
02/01/2025 6:50,3.7,79
02/01/2025 6:55,3.6,79
02/01/2025 7:00,3.6,79
02/01/2025 7:05,3.6,79
02/01/2025 7:10,3.5,79
02/01/2025 7:15,3.5,79
02/01/2025 7:20,3.5,79
02/01/2025 7:25,3.5,79
02/01/2025 7:30,3.4,79
02/01/2025 7:35,3.5,79
02/01/2025 7:40,3.4,79
02/01/2025 7:45,3.4,79
02/01/2025 7:50,3.3,79
02/01/2025 7:55,3.3,79
02/01/2025 8:00,3.3,79
02/01/2025 8:05,3.3,79
02/01/2025 8:10,3.3,79
02/01/2025 8:15,3.3,79
02/01/2025 8:20,3.3,79
02/01/2025 8:25,3.3,79
02/01/2025 8:30,3.2,79
02/01/2025 8:35,3.2,79
02/01/2025 8:40,3.2,79
02/01/2025 8:45,3.2,79
02/01/2025 8:50,3.2,79
02/01/2025 8:55,3.2,79
02/01/2025 9:00,3.1,79
02/01/2025 9:05,3.1,79
02/01/2025 9:10,3.1,79
02/01/2025 9:15,3.1,79
02/01/2025 9:20,3.1,79
02/01/2025 9:25,3.1,79
02/01/2025 9:30,3.1,78
02/01/2025 9:35,3.1,78
02/01/2025 9:40,3.1,78
02/01/2025 9:45,3.0,78
02/01/2025 9:50,3.0,77
02/01/2025 9:55,3.0,77
02/01/2025 10:00,3.0,77
02/01/2025 10:05,2.9,77
02/01/2025 10:10,2.9,77
02/01/2025 10:15,2.9,77
02/01/2025 10:20,2.9,77
02/01/2025 10:25,2.9,77
02/01/2025 10:30,2.8,76
02/01/2025 10:35,2.8,76
02/01/2025 10:40,2.8,76
02/01/2025 10:45,2.8,76
02/01/2025 10:50,2.8,76
02/01/2025 10:55,2.8,76
02/01/2025 11:00,2.8,76
02/01/2025 11:05,2.8,76
02/01/2025 11:10,2.8,76
02/01/2025 11:15,2.8,76
02/01/2025 11:20,2.8,77
02/01/2025 11:25,2.8,77
02/01/2025 11:30,2.8,77
02/01/2025 11:35,2.8,77
02/01/2025 11:40,2.8,77
02/01/2025 11:45,2.8,77
02/01/2025 11:50,2.8,77
02/01/2025 11:55,2.8,77
02/01/2025 12:00,2.8,77
02/01/2025 12:05,2.8,76
02/01/2025 12:10,2.8,76
02/01/2025 12:15,2.8,76
02/01/2025 12:20,2.7,76
02/01/2025 12:25,2.7,76
02/01/2025 12:30,2.7,76
02/01/2025 12:35,2.7,76
02/01/2025 12:40,2.7,76
02/01/2025 12:45,2.7,76
02/01/2025 12:50,2.7,76
02/01/2025 12:55,2.7,76
02/01/2025 13:00,2.7,76
02/01/2025 13:05,2.7,75
02/01/2025 13:10,2.7,75
02/01/2025 13:15,2.8,77
02/01/2025 13:20,3.0,78
02/01/2025 13:25,2.9,77
02/01/2025 13:30,2.9,77
02/01/2025 13:35,2.9,77
02/01/2025 13:40,2.9,77
02/01/2025 13:45,2.8,77
02/01/2025 13:50,2.8,77
02/01/2025 13:55,2.8,77
02/01/2025 14:00,2.8,77
02/01/2025 14:05,2.8,77
02/01/2025 14:10,2.8,77
02/01/2025 14:15,2.8,77
02/01/2025 14:20,2.8,77
02/01/2025 14:25,2.8,77
02/01/2025 14:30,2.8,77
02/01/2025 14:35,2.8,77
02/01/2025 14:40,2.8,76
02/01/2025 14:45,2.8,76
02/01/2025 14:50,2.8,76
02/01/2025 14:55,2.8,76
02/01/2025 15:00,2.8,76
02/01/2025 15:05,2.8,76
02/01/2025 15:10,2.8,76
02/01/2025 15:15,2.8,76
02/01/2025 15:20,2.8,76
02/01/2025 15:25,2.8,76
02/01/2025 15:30,2.8,76
02/01/2025 15:35,2.7,76
02/01/2025 15:40,2.7,76
02/01/2025 15:45,2.7,76
02/01/2025 15:50,2.7,76
02/01/2025 15:55,2.7,76
02/01/2025 16:00,2.7,76
02/01/2025 16:05,2.7,76
02/01/2025 16:10,2.7,76
02/01/2025 16:15,2.7,76
02/01/2025 16:20,2.6,76
02/01/2025 16:25,2.6,76
02/01/2025 16:30,2.6,76
02/01/2025 16:35,2.6,76
02/01/2025 16:40,2.6,76
02/01/2025 16:45,2.6,76
02/01/2025 16:50,2.6,76
02/01/2025 16:55,2.5,79
02/01/2025 17:00,2.5,79
02/01/2025 17:05,2.5,79
02/01/2025 17:10,2.5,79
02/01/2025 17:15,2.5,79
02/01/2025 17:20,2.5,79
02/01/2025 17:25,2.5,80
02/01/2025 17:30,2.5,80
02/01/2025 17:35,2.5,79
02/01/2025 17:40,2.5,79
02/01/2025 17:45,2.4,79
02/01/2025 17:50,2.4,79
02/01/2025 17:55,2.4,79
02/01/2025 18:00,2.4,79
02/01/2025 18:05,2.3,79
02/01/2025 18:10,2.3,79
02/01/2025 18:15,2.3,80
02/01/2025 18:20,2.3,80
02/01/2025 18:25,2.4,80
02/01/2025 18:30,2.3,80
02/01/2025 18:35,2.3,81
02/01/2025 18:40,2.3,81
02/01/2025 18:45,2.3,81
02/01/2025 18:50,2.3,81
02/01/2025 18:55,2.3,81
02/01/2025 19:00,2.3,81
02/01/2025 19:05,2.3,81
02/01/2025 19:10,2.3,81
02/01/2025 19:15,2.2,80
02/01/2025 19:20,2.2,80
02/01/2025 19:25,2.2,80
02/01/2025 19:30,2.2,79
02/01/2025 19:35,2.2,79
02/01/2025 19:40,2.2,79
02/01/2025 19:45,2.2,79
02/01/2025 19:50,2.1,79
02/01/2025 19:55,2.1,79
02/01/2025 20:00,2.1,79
02/01/2025 20:05,2.1,79
02/01/2025 20:10,2.1,79
02/01/2025 20:15,2.1,79
02/01/2025 20:20,2.1,79
02/01/2025 20:25,2.1,79
02/01/2025 20:30,2.0,79
02/01/2025 20:35,2.0,79
02/01/2025 20:40,2.0,79
02/01/2025 20:45,2.0,79
02/01/2025 20:50,2.0,79
02/01/2025 20:55,1.9,79
02/01/2025 21:00,1.9,79
02/01/2025 21:05,1.9,79
02/01/2025 21:10,1.9,79
02/01/2025 21:15,1.9,79
02/01/2025 21:20,1.9,79
02/01/2025 21:25,1.9,79
02/01/2025 21:30,1.9,79
02/01/2025 21:35,1.9,78
02/01/2025 21:40,1.8,78
02/01/2025 21:45,1.8,77
02/01/2025 21:50,1.8,77
02/01/2025 21:55,1.8,77
02/01/2025 22:00,1.8,77
02/01/2025 22:05,1.8,77
02/01/2025 22:10,1.8,77
02/01/2025 22:15,1.8,77
02/01/2025 22:20,1.7,78
02/01/2025 22:25,1.7,77
02/01/2025 22:30,1.7,77
02/01/2025 22:35,1.7,77
02/01/2025 22:40,1.7,77
02/01/2025 22:45,1.6,77
02/01/2025 22:50,1.6,77
02/01/2025 22:55,1.5,76
02/01/2025 23:00,1.5,76
02/01/2025 23:05,1.5,76
02/01/2025 23:10,1.5,76
02/01/2025 23:15,1.5,76
02/01/2025 23:20,1.5,76
02/01/2025 23:25,1.5,76
02/01/2025 23:30,1.5,75
02/01/2025 23:35,1.5,75
02/01/2025 23:40,1.5,75
02/01/2025 23:45,1.5,75
02/01/2025 23:50,1.5,75
02/01/2025 23:55,1.5,75
03/01/2025 0:00,1.5,75
03/01/2025 0:05,1.5,75
03/01/2025 0:10,1.5,74
03/01/2025 0:15,1.5,74
03/01/2025 0:20,1.5,74
03/01/2025 0:25,1.5,74
03/01/2025 0:30,1.5,74
03/01/2025 0:35,1.5,74
03/01/2025 0:40,1.5,74
03/01/2025 0:45,1.5,74
03/01/2025 0:50,1.5,74
03/01/2025 0:55,1.5,74
03/01/2025 1:00,1.5,75
03/01/2025 1:05,1.5,75
03/01/2025 1:10,1.5,75
03/01/2025 1:15,1.5,75
03/01/2025 1:20,1.5,75
03/01/2025 1:25,1.5,75
03/01/2025 1:30,1.5,75
03/01/2025 1:35,1.5,75
03/01/2025 1:40,1.5,75
03/01/2025 1:45,1.5,75
03/01/2025 1:50,1.5,75
03/01/2025 1:55,1.5,75
03/01/2025 2:00,1.5,75
03/01/2025 2:05,1.5,76
03/01/2025 2:10,1.5,76
03/01/2025 2:15,1.6,76
03/01/2025 2:20,1.6,76
03/01/2025 2:25,1.6,76
03/01/2025 2:30,1.7,76
03/01/2025 2:35,1.7,76
03/01/2025 2:40,1.7,76
03/01/2025 2:45,1.7,76
03/01/2025 2:50,1.8,76
03/01/2025 2:55,1.7,76
03/01/2025 3:00,1.8,76
03/01/2025 3:05,1.8,76
03/01/2025 3:10,1.8,77
03/01/2025 3:15,1.8,77
03/01/2025 3:20,1.8,77
03/01/2025 3:25,1.8,77
03/01/2025 3:30,1.8,77
03/01/2025 3:35,1.8,77
03/01/2025 3:40,1.8,77
03/01/2025 3:45,1.8,77
03/01/2025 3:50,1.8,77
03/01/2025 3:55,1.8,77
03/01/2025 4:00,1.9,78
03/01/2025 4:05,1.9,78
03/01/2025 4:10,1.8,78
03/01/2025 4:15,1.8,78
03/01/2025 4:20,1.9,78
03/01/2025 4:25,1.9,78
03/01/2025 4:30,1.9,78
03/01/2025 4:35,1.9,78
03/01/2025 4:40,1.9,78
03/01/2025 4:45,1.9,78
03/01/2025 4:50,1.9,78
03/01/2025 4:55,1.9,78
03/01/2025 5:00,1.9,78
03/01/2025 5:05,1.9,78
03/01/2025 5:10,1.9,79
03/01/2025 5:15,1.9,79
03/01/2025 5:20,2.0,79
03/01/2025 5:25,1.9,79
03/01/2025 5:30,2.0,79
03/01/2025 5:35,1.9,79
03/01/2025 5:40,1.9,79
03/01/2025 5:45,2.0,79
03/01/2025 5:50,1.9,79
03/01/2025 5:55,1.9,79
03/01/2025 6:00,2.0,79
03/01/2025 6:05,2.0,79
03/01/2025 6:10,2.0,79
03/01/2025 6:15,2.0,79
03/01/2025 6:20,2.0,79
03/01/2025 6:25,2.0,79
03/01/2025 6:30,2.0,79
03/01/2025 6:35,2.0,79
03/01/2025 6:40,2.0,79
03/01/2025 6:45,2.1,79
03/01/2025 6:50,2.0,79
03/01/2025 6:55,2.0,79
03/01/2025 7:00,2.0,79
03/01/2025 7:05,2.0,79
03/01/2025 7:10,2.0,79
03/01/2025 7:15,2.0,79
03/01/2025 7:20,2.0,79
03/01/2025 7:25,2.0,79
03/01/2025 7:30,2.0,79
03/01/2025 7:35,2.0,79
03/01/2025 7:40,2.0,79
03/01/2025 7:45,2.0,79
03/01/2025 7:50,2.0,79
03/01/2025 7:55,2.0,79
03/01/2025 8:00,2.0,79
03/01/2025 8:05,2.0,79
03/01/2025 8:10,2.0,79
03/01/2025 8:15,2.0,79
03/01/2025 8:20,2.0,79
03/01/2025 8:25,2.0,79
03/01/2025 8:30,2.0,79
03/01/2025 8:35,2.0,79
03/01/2025 8:40,2.0,79
03/01/2025 8:45,2.0,79
03/01/2025 8:50,2.0,79
03/01/2025 8:55,2.0,79
03/01/2025 9:00,2.0,79
03/01/2025 9:05,2.0,79
03/01/2025 9:10,2.0,79
03/01/2025 9:15,2.0,79
03/01/2025 9:20,2.0,79
03/01/2025 9:25,2.0,79
03/01/2025 9:30,2.0,79
03/01/2025 9:35,2.0,79
03/01/2025 9:40,2.0,79
03/01/2025 9:45,2.0,79
03/01/2025 9:50,2.0,79
03/01/2025 9:55,2.0,79
03/01/2025 10:00,2.0,79
03/01/2025 10:05,2.0,79
03/01/2025 10:10,2.0,79
03/01/2025 10:15,2.0,79
03/01/2025 10:20,2.0,79
03/01/2025 10:25,2.0,79
03/01/2025 10:30,2.0,79
03/01/2025 10:35,2.0,79
03/01/2025 10:40,2.0,79
03/01/2025 10:45,2.0,79
03/01/2025 10:50,2.1,79
03/01/2025 10:55,2.0,79
03/01/2025 11:00,2.0,79
03/01/2025 11:05,2.0,79
03/01/2025 11:10,2.0,79
03/01/2025 11:15,2.0,79
03/01/2025 11:20,2.0,79
03/01/2025 11:25,2.0,79
03/01/2025 11:30,2.1,79
03/01/2025 11:35,2.0,79
03/01/2025 11:40,2.1,79
03/01/2025 11:45,2.1,79
03/01/2025 11:50,2.1,79
03/01/2025 11:55,2.1,79
03/01/2025 12:00,2.1,79
03/01/2025 12:05,2.1,79
03/01/2025 12:10,2.1,79
03/01/2025 12:15,2.1,79
03/01/2025 12:20,2.1,79
03/01/2025 12:25,2.2,79
03/01/2025 12:30,2.1,79
03/01/2025 12:35,2.2,79
03/01/2025 12:40,2.2,79
03/01/2025 12:45,2.2,79
03/01/2025 12:50,2.2,79
03/01/2025 12:55,2.2,79
03/01/2025 13:00,2.2,79
03/01/2025 13:05,2.2,79
03/01/2025 13:10,2.2,79
03/01/2025 13:15,2.3,79
03/01/2025 13:20,2.3,79
03/01/2025 13:25,2.3,79
03/01/2025 13:30,2.3,79
03/01/2025 13:35,2.3,79
03/01/2025 13:40,2.3,79
03/01/2025 13:45,2.3,79
03/01/2025 13:50,2.3,79
03/01/2025 13:55,2.3,79
03/01/2025 14:00,2.3,79
03/01/2025 14:05,2.3,79
03/01/2025 14:10,2.5,80
03/01/2025 14:15,3.2,77
03/01/2025 14:20,3.8,76
03/01/2025 14:25,4.2,74
03/01/2025 14:30,4.6,73
03/01/2025 14:35,4.9,71
03/01/2025 14:40,5.2,71
03/01/2025 14:45,5.4,70
03/01/2025 14:50,5.6,70
03/01/2025 14:55,5.9,70
03/01/2025 15:00,6.1,70
03/01/2025 15:05,6.2,70
03/01/2025 15:10,6.3,69
03/01/2025 15:15,6.4,69
03/01/2025 15:20,6.5,69
03/01/2025 15:25,6.7,69
03/01/2025 15:30,6.9,69
03/01/2025 15:35,7.0,69
03/01/2025 15:40,7.1,69
03/01/2025 15:45,7.2,69
03/01/2025 15:50,7.2,69
03/01/2025 15:55,7.3,69
03/01/2025 16:00,7.5,69
03/01/2025 16:05,7.5,69
03/01/2025 16:10,7.3,69
03/01/2025 16:15,7.0,70
03/01/2025 16:20,6.5,71
03/01/2025 16:25,6.2,71
03/01/2025 16:30,6.0,72
03/01/2025 16:35,5.8,73
03/01/2025 16:40,5.6,74
03/01/2025 16:45,5.5,74
03/01/2025 16:50,5.3,74
03/01/2025 16:55,5.2,75
03/01/2025 17:00,5.1,75
03/01/2025 17:05,5.1,75
03/01/2025 17:10,5.0,75
03/01/2025 17:15,4.9,75
03/01/2025 17:20,4.8,75
03/01/2025 17:25,4.8,76
03/01/2025 17:30,4.8,76
03/01/2025 17:35,4.6,76
03/01/2025 17:40,4.6,76
03/01/2025 17:45,4.5,76
03/01/2025 17:50,4.5,76
03/01/2025 17:55,4.8,77
03/01/2025 18:00,5.4,76
03/01/2025 18:05,5.9,75
03/01/2025 18:10,6.2,74
03/01/2025 18:15,6.5,72
03/01/2025 18:20,6.8,71
03/01/2025 18:25,6.9,71
03/01/2025 18:30,7.1,70
03/01/2025 18:35,7.2,70
03/01/2025 18:40,7.3,69
03/01/2025 18:45,7.4,69
03/01/2025 18:50,7.3,69
03/01/2025 18:55,6.9,69
03/01/2025 19:00,6.5,70
03/01/2025 19:05,6.2,71
03/01/2025 19:10,5.9,71
03/01/2025 19:15,5.8,72
03/01/2025 19:20,5.6,73
03/01/2025 19:25,5.5,74
03/01/2025 19:30,5.3,74
03/01/2025 19:35,5.2,74
03/01/2025 19:40,5.2,75
03/01/2025 19:45,5.1,75
03/01/2025 19:50,5.0,75
03/01/2025 19:55,4.9,75
03/01/2025 20:00,4.9,76
03/01/2025 20:05,4.8,76
03/01/2025 20:10,4.8,76
03/01/2025 20:15,4.8,76
03/01/2025 20:20,4.7,76
03/01/2025 20:25,4.6,76
03/01/2025 20:30,4.5,76
03/01/2025 20:35,4.5,76
03/01/2025 20:40,4.5,76
03/01/2025 20:45,4.4,76
03/01/2025 20:50,4.4,76
03/01/2025 20:55,4.3,76
03/01/2025 21:00,4.3,76
03/01/2025 21:05,4.3,76
03/01/2025 21:10,4.3,76
03/01/2025 21:15,4.2,76
03/01/2025 21:20,4.2,76
03/01/2025 21:25,4.2,76
03/01/2025 21:30,4.1,77
03/01/2025 21:35,4.1,77
03/01/2025 21:40,4.1,77
03/01/2025 21:45,4.1,77
03/01/2025 21:50,4.1,77
03/01/2025 21:55,4.1,77
03/01/2025 22:00,4.1,77
03/01/2025 22:05,4.0,77
03/01/2025 22:10,4.0,77
03/01/2025 22:15,4.0,77
03/01/2025 22:20,3.9,77
03/01/2025 22:25,3.9,77
03/01/2025 22:30,3.9,77
03/01/2025 22:35,3.9,77
03/01/2025 22:40,3.9,77
03/01/2025 22:45,3.9,77
03/01/2025 22:50,3.9,77
03/01/2025 22:55,3.8,77
03/01/2025 23:00,3.8,77
03/01/2025 23:05,3.8,77
03/01/2025 23:10,3.8,77
03/01/2025 23:15,3.8,77
03/01/2025 23:20,3.8,77
03/01/2025 23:25,3.8,78
03/01/2025 23:30,3.8,78
03/01/2025 23:35,3.8,78
03/01/2025 23:40,3.7,78
03/01/2025 23:45,3.7,78
03/01/2025 23:50,3.7,78
03/01/2025 23:55,3.7,78
04/01/2025 0:00,3.6,78
04/01/2025 0:05,3.6,78
04/01/2025 0:10,3.6,78
04/01/2025 0:15,3.5,78
04/01/2025 0:20,3.5,78
04/01/2025 0:25,3.5,78
04/01/2025 0:30,3.5,78
04/01/2025 0:35,3.5,78
04/01/2025 0:40,3.5,78
04/01/2025 0:45,3.5,78
04/01/2025 0:50,3.5,78
04/01/2025 0:55,3.5,78
04/01/2025 1:00,3.5,79
04/01/2025 1:05,3.5,78
04/01/2025 1:10,3.5,79
04/01/2025 1:15,3.5,79
04/01/2025 1:20,3.4,79
04/01/2025 1:25,3.4,79
04/01/2025 1:30,3.4,79
04/01/2025 1:35,3.4,79
04/01/2025 1:40,3.4,79
04/01/2025 1:45,3.4,79
04/01/2025 1:50,3.4,79
04/01/2025 1:55,3.4,79
04/01/2025 2:00,3.3,79
04/01/2025 2:05,3.3,79
04/01/2025 2:10,3.3,79
04/01/2025 2:15,3.3,79
04/01/2025 2:20,3.3,79
04/01/2025 2:25,3.3,79
04/01/2025 2:30,3.3,79
04/01/2025 2:35,3.3,79
04/01/2025 2:40,3.3,79
04/01/2025 2:45,3.3,79
04/01/2025 2:50,3.3,79
04/01/2025 2:55,3.3,79
04/01/2025 3:00,3.3,79
04/01/2025 3:05,3.3,79
04/01/2025 3:10,3.3,79
04/01/2025 3:15,3.3,79
04/01/2025 3:20,3.3,79
04/01/2025 3:25,3.3,79
04/01/2025 3:30,3.3,79
04/01/2025 3:35,3.2,79
04/01/2025 3:40,3.2,79
04/01/2025 3:45,3.3,79
04/01/2025 3:50,3.2,79
04/01/2025 3:55,3.2,79
04/01/2025 4:00,3.2,79
04/01/2025 4:05,3.2,79
04/01/2025 4:10,3.2,79
04/01/2025 4:15,3.2,79
04/01/2025 4:20,3.2,79
04/01/2025 4:25,3.2,79
04/01/2025 4:30,3.2,79
04/01/2025 4:35,3.2,79
04/01/2025 4:40,3.2,79
04/01/2025 4:45,3.2,79
04/01/2025 4:50,3.2,79
04/01/2025 4:55,3.2,79
04/01/2025 5:00,3.2,79
04/01/2025 5:05,3.2,79
04/01/2025 5:10,3.2,79
04/01/2025 5:15,3.1,79
04/01/2025 5:20,3.2,79
04/01/2025 5:25,3.2,79
04/01/2025 5:30,3.2,79
04/01/2025 5:35,3.1,79
04/01/2025 5:40,3.1,79
04/01/2025 5:45,3.1,79
04/01/2025 5:50,3.1,79
04/01/2025 5:55,3.1,79
04/01/2025 6:00,3.1,79
04/01/2025 6:05,3.1,79
04/01/2025 6:10,3.1,79
04/01/2025 6:15,3.1,79
04/01/2025 6:20,3.1,79
04/01/2025 6:25,3.1,79
04/01/2025 6:30,3.1,79
04/01/2025 6:35,3.1,79
04/01/2025 6:40,3.1,79
04/01/2025 6:45,3.1,79
04/01/2025 6:50,3.1,79
04/01/2025 6:55,3.1,79
04/01/2025 7:00,3.0,79
04/01/2025 7:05,3.0,79
04/01/2025 7:10,3.0,79
04/01/2025 7:15,3.1,79
04/01/2025 7:20,3.0,79
04/01/2025 7:25,3.0,79
04/01/2025 7:30,3.0,79
04/01/2025 7:35,3.0,79
04/01/2025 7:40,3.0,79
04/01/2025 7:45,3.0,79
04/01/2025 7:50,3.0,79
04/01/2025 7:55,3.0,79
04/01/2025 8:00,3.0,79
04/01/2025 8:05,3.0,79
04/01/2025 8:10,3.0,79
04/01/2025 8:15,2.9,79
04/01/2025 8:20,2.9,79
04/01/2025 8:25,3.0,79
04/01/2025 8:30,2.9,79
04/01/2025 8:35,2.9,79
04/01/2025 8:40,2.9,79
04/01/2025 8:45,2.9,79
04/01/2025 8:50,2.9,79
04/01/2025 8:55,2.9,79
04/01/2025 9:00,2.9,79
04/01/2025 9:05,2.9,79
04/01/2025 9:10,2.9,80
04/01/2025 9:15,2.9,79
04/01/2025 9:20,2.9,79
04/01/2025 9:25,2.9,80
04/01/2025 9:30,2.9,80
04/01/2025 9:35,2.9,80
04/01/2025 9:40,2.9,80
04/01/2025 9:45,2.9,80
04/01/2025 9:50,2.9,80
04/01/2025 9:55,2.9,80
04/01/2025 10:00,2.9,80
04/01/2025 10:05,2.9,80
04/01/2025 10:10,2.9,80
04/01/2025 10:15,2.9,80
04/01/2025 10:20,2.9,80
04/01/2025 10:25,2.9,80
04/01/2025 10:30,2.9,80
04/01/2025 10:35,2.9,80
04/01/2025 10:40,2.9,80
04/01/2025 10:45,2.9,80
04/01/2025 10:50,2.9,80
04/01/2025 10:55,2.9,80
04/01/2025 11:00,2.9,80
04/01/2025 11:05,2.9,80
04/01/2025 11:10,2.9,80
04/01/2025 11:15,2.9,80
04/01/2025 11:20,2.9,79
04/01/2025 11:25,2.9,79
04/01/2025 11:30,2.9,79
04/01/2025 11:35,2.9,79
04/01/2025 11:40,2.9,79
04/01/2025 11:45,2.9,79
04/01/2025 11:50,3.0,79
04/01/2025 11:55,3.0,79
04/01/2025 12:00,3.0,79
04/01/2025 12:05,3.0,79
04/01/2025 12:10,3.0,79
04/01/2025 12:15,3.0,79
04/01/2025 12:20,3.0,79
04/01/2025 12:25,3.1,79
04/01/2025 12:30,3.1,79
04/01/2025 12:35,3.1,79
04/01/2025 12:40,3.1,79
04/01/2025 12:45,3.1,79
04/01/2025 12:50,3.1,79
04/01/2025 12:55,3.1,79
04/01/2025 13:00,3.2,79
04/01/2025 13:05,3.1,79
04/01/2025 13:10,3.2,79
04/01/2025 13:15,3.2,79
04/01/2025 13:20,3.2,79
04/01/2025 13:25,3.2,79
04/01/2025 13:30,3.2,79
04/01/2025 13:35,3.2,79
04/01/2025 13:40,3.2,79
04/01/2025 13:45,3.2,79
04/01/2025 13:50,3.3,79
04/01/2025 13:55,3.3,79
04/01/2025 14:00,3.3,79
04/01/2025 14:05,3.3,79
04/01/2025 14:10,3.3,79
04/01/2025 14:15,3.3,79
04/01/2025 14:20,3.4,79
04/01/2025 14:25,3.4,79
04/01/2025 14:30,3.4,79
04/01/2025 14:35,3.4,79
04/01/2025 14:40,3.4,79
04/01/2025 14:45,3.4,79
04/01/2025 14:50,3.5,79
04/01/2025 14:55,3.5,79
04/01/2025 15:00,3.5,79
04/01/2025 15:05,3.5,79
04/01/2025 15:10,3.5,79
04/01/2025 15:15,3.5,79
04/01/2025 15:20,3.5,79
04/01/2025 15:25,3.5,79
04/01/2025 15:30,3.5,79
04/01/2025 15:35,3.5,79
04/01/2025 15:40,3.5,79
04/01/2025 15:45,3.6,79
04/01/2025 15:50,3.5,79
04/01/2025 15:55,3.5,79
04/01/2025 16:00,3.5,79
04/01/2025 16:05,3.5,79
04/01/2025 16:10,3.5,79
04/01/2025 16:15,3.5,79
04/01/2025 16:20,3.6,79
04/01/2025 16:25,3.6,79
04/01/2025 16:30,3.9,80
04/01/2025 16:35,4.5,80
04/01/2025 16:40,5.2,79
04/01/2025 16:45,5.8,79
04/01/2025 16:50,6.2,79
04/01/2025 16:55,6.8,80
04/01/2025 17:00,7.4,81
04/01/2025 17:05,7.9,77
04/01/2025 17:10,8.3,77
04/01/2025 17:15,8.6,77
04/01/2025 17:20,8.9,77
04/01/2025 17:25,9.1,77
04/01/2025 17:30,9.3,77
04/01/2025 17:35,9.6,77
04/01/2025 17:40,9.8,76
04/01/2025 17:45,9.9,76
04/01/2025 17:50,10.1,76
04/01/2025 17:55,10.2,76
04/01/2025 18:00,10.3,75
04/01/2025 18:05,10.5,75
04/01/2025 18:10,10.6,74
04/01/2025 18:15,10.3,72
04/01/2025 18:20,9.8,73
04/01/2025 18:25,9.3,73
04/01/2025 18:30,8.9,74
04/01/2025 18:35,8.5,74
04/01/2025 18:40,8.2,74
04/01/2025 18:45,8.1,75
04/01/2025 18:50,7.9,75
04/01/2025 18:55,7.7,75
04/01/2025 19:00,7.5,77
04/01/2025 19:05,7.3,77
04/01/2025 19:10,7.3,77
04/01/2025 19:15,7.1,77
04/01/2025 19:20,7.1,78
04/01/2025 19:25,6.9,78
04/01/2025 19:30,6.8,78
04/01/2025 19:35,6.8,78
04/01/2025 19:40,6.6,78
04/01/2025 19:45,6.5,78
04/01/2025 19:50,6.5,79
04/01/2025 19:55,6.4,79
04/01/2025 20:00,6.3,79
04/01/2025 20:05,6.3,79
04/01/2025 20:10,6.2,79
04/01/2025 20:15,6.1,79
04/01/2025 20:20,6.1,79
04/01/2025 20:25,6.0,79
04/01/2025 20:30,6.0,79
04/01/2025 20:35,5.9,79
04/01/2025 20:40,5.9,79
04/01/2025 20:45,5.8,80
04/01/2025 20:50,5.8,80
04/01/2025 20:55,5.8,80
